Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-01-06,36,16:00:00,Monday,Finch station,Utilized Off Route,6.0,14.0,w,1237.0
2014-01-06,60,16:00:00,Monday,KPST,Mechanical,12.0,24.0,E,
2014-01-06,36,16:00:00,Monday,Finch Station,Mechanical,22.0,44.0,w,
2014-01-06,196,16:02:00,Monday,Downsview stn,Utilized Off Route,2.0,4.0,W,8371.0
2014-01-06,107,16:03:00,Monday,Downsview stn,Mechanical,11.0,22.0,N,8345.0
2014-01-06,57,16:06:00,Monday,STEELES,Late Leaving Garage,8.0,16.0,S,8132.0
2014-01-06,165,16:11:00,Monday,Bradstock,Mechanical,8.0,14.0,S,7962.0
2014-01-06,47,16:15:00,Monday,Lansdowne / Dundas,Investigation,13.0,26.0,s,1553.0
2014-01-06,133,16:15:00,Monday,Neilson & Finch,Mechanical,7.0,14.0,SB,1089.0
2014-01-06,102,16:16:00,Monday,Passmore & State Crown,Mechanical,21.0,42.0,W/b,7806.0
2014-01-06,97,16:18:00,Monday,QueensQuay and Yonge,Utilized Off Route,30.0,60.0,N,1803.0
2014-01-06,142,16:21:00,Monday,Simcoe and Richmond E,Mechanical,30.0,60.0,N,8334.0
2014-01-06,6,16:22:00,Monday,Elm and Bay,Investigation,10.0,20.0,n/b,1025.0
2014-01-06,7,16:30:00,Monday,Bathurst and Douglas,Investigation,7.0,13.0,n,9001.0
2014-01-06,161,16:30:00,Monday,Entire route,General Delay,15.0,30.0,b/w,
2014-01-06,122,16:30:00,Monday,Graydon hall place,Diversion,370.0,400.0,B,
2014-01-06,161,16:30:00,Monday,Entire route,General Delay,10.0,25.0,B/W,
2014-01-06,192,16:31:00,Monday,Terminal 3 Toronto Airport.,Mechanical,8.0,17.0,S,8011.0
2014-01-06,38,16:33:00,Monday,Rouge Hill Go,Mechanical,12.0,24.0,WB,1075.0
2014-01-06,37,16:34:00,Monday,Islington/bloor,Investigation,8.0,16.0,n,7929.0
2014-01-06,29,16:40:00,Monday,Tycos,Mechanical,6.0,12.0,S,9402.0
2014-01-06,7,16:42:00,Monday,Bathurst and Nina,Mechanical,4.0,9.0,S,8343.0
2014-01-06,168,16:45:00,Monday,Symington and Wallace,Mechanical,6.0,13.0,N/B,8085.0
2014-01-06,71,16:45:00,Monday,Windermere Place and Windermere Road,Diversion,22.0,44.0,E,1577.0
2014-01-06,191,16:46:00,Monday,Royalcrest and HWY 27,Mechanical,5.0,10.0,S,7957.0
2014-01-06,25,16:54:00,Monday,DonMills and YorkMills,Investigation,4.0,8.0,NB,7610.0
2014-01-06,196,16:59:00,Monday,Downsview Station,Utilized Off Route,2.0,4.0,N,9422.0
2014-01-06,23,17:00:00,Monday,Dawes Route,General Delay,10.0,0.0,n/s,
2014-01-06,139,17:00:00,Monday,# 139 Finch Express Route,General Delay,15.0,20.0,BW,
2014-01-06,7,17:00:00,Monday,Bathurst and Finch,Mechanical,6.0,10.0,n,8328.0
2014-01-06,41,17:01:00,Monday,Keele Stn,Mechanical,13.0,27.0,N/B,1406.0
2014-01-06,35,17:03:00,Monday,Jane and Wilson.,Investigation,13.0,26.0,S,1240.0
2014-01-06,24,17:07:00,Monday,VP Stn,Mechanical,7.0,14.0,n,7878.0
2014-01-06,96,17:12:00,Monday,Humber College/ HWY 27,Mechanical,17.0,34.0,E,7233.0
2014-01-06,25,17:14:00,Monday,DonMills and Eglinton,Mechanical,4.0,8.0,NB,7511.0
2014-01-06,54,17:15:00,Monday,Lawrence & Brimley,Diversion,215.0,225.0,bw,7628.0
2014-01-06,113,17:16:00,Monday,DANFORTH/DAWES,Mechanical,15.0,30.0,E,8152.0
2014-01-06,24,17:20:00,Monday,VP and Sheppard,Investigation,7.0,14.0,s,7868.0
2014-01-06,60,17:20:00,Monday,Jane,Mechanical,12.0,24.0,e,7221.0
2014-01-06,116,17:21:00,Monday,Kennedy Stn,Mechanical,8.0,17.0,E,7652.0
2014-01-06,87,17:30:00,Monday,Cosburn Route,General Delay,8.0,0.0,e/w,
2014-01-06,54,17:45:00,Monday,Lawrence & Brimley,Utilized Off Route,12.0,24.0,w,7512.0
2014-01-06,35,17:46:00,Monday,Jane stn.,Mechanical,25.0,43.0,N,1200.0
2014-01-06,86,17:50:00,Monday,Eglinton & Midland,Mechanical,14.0,28.0,E,7614.0
2014-01-06,60,17:54:00,Monday,Keele,Investigation,8.0,16.0,E,1360.0
2014-01-06,56,17:58:00,Monday,Eglinton and Brentcliffe,Investigation,12.0,34.0,u,1777.0
2014-01-06,32,17:59:00,Monday,Eglinton West Station,Investigation,7.0,14.0,W,1511.0
2014-01-06,68,18:00:00,Monday,Warden & Enterprise,Mechanical,18.0,36.0,NB,7447.0
2014-01-06,191,18:02:00,Monday,Kipling station,Mechanical,5.0,9.0,N,7905.0
2014-01-06,53,18:03:00,Monday,Passmore & Markham,Mechanical,5.0,10.0,W,7107.0
2014-01-06,32,18:10:00,Monday,Eglinton Sttation,Emergency Services,7.0,14.0,E,1604.0
2014-01-06,38,18:14:00,Monday,Ellesmere & Dolleyvarden,Mechanical,6.0,12.0,WB,1139.0
2014-01-06,6,18:17:00,Monday,Wellington and Bay,Investigation,10.0,20.0,n/b,1543.0
2014-01-06,32,18:30:00,Monday,Eglinton West Station,Mechanical,10.0,19.0,E,1010.0
2014-01-06,111,18:34:00,Monday,East Mall & West Deane,Mechanical,9.0,18.0,N,7975.0
2014-01-06,52,18:35:00,Monday,Lawrence Station,Diversion,43.0,10.0,BW,1607.0
2014-01-06,32,18:35:00,Monday,Keele and Eglinton,Mechanical,7.0,14.0,W,1629.0
2014-01-06,98,18:38:00,Monday,Sheppard and Welbeck,Investigation,10.0,20.0,W,8218.0
2014-01-06,11,18:42:00,Monday,Davisville Station,Mechanical,12.0,24.0,N,1824.0
2014-01-06,91,18:45:00,Monday,WOODBINE/STRATHMORE,Investigation,24.0,48.0,N,7855.0
2014-01-06,63,18:58:00,Monday,St Clair and Oakwood,Mechanical,7.0,13.0,s/b,1050.0
2014-01-06,70,19:10:00,Monday,Pharmacy & Craigton,Mechanical,15.0,30.0,w,7409.0
2014-01-06,32,19:10:00,Monday,Westside and Eglinton,Mechanical,7.0,14.0,E,1660.0
2014-01-06,196,19:14:00,Monday,Eglinton Station,Utilized Off Route,4.0,8.0,W,8385.0
2014-01-06,22,19:22:00,Monday,Coxwell Station,Mechanical,10.0,20.0,S/B,7852.0
2014-01-06,102,19:28:00,Monday,Centennial College,Mechanical,18.0,36.0,S/B,7834.0
2014-01-06,11,19:30:00,Monday,Davisville Station,Emergency Services,12.0,24.0,N,1796.0
2014-01-06,35,19:56:00,Monday,Jane and Lawrence,Mechanical,12.0,18.0,N,1200.0
2014-01-06,29,20:05:00,Monday,Wilson stn,Mechanical,4.0,8.0,S,1828.0
2014-01-06,84,20:20:00,Monday,bradstock,Mechanical,10.0,20.0,e/b,7908.0
2014-01-06,38,20:25:00,Monday,Scarborough Town,Mechanical,10.0,20.0,E,7106.0
2014-01-06,129,20:42:00,Monday,Scarborough Town,Mechanical,6.0,12.0,N,1089.0
2014-01-06,132,20:44:00,Monday,Brenyan Way and Sheppard,Investigation,24.0,48.0,N,1082.0
2014-01-06,65,21:30:00,Monday,Bloor and Parliament,Mechanical,16.0,32.0,S/B,7754.0
2014-01-06,72,21:42:00,Monday,Pape and Queen,Mechanical,12.0,24.0,S/B,7705.0
2014-01-06,29,21:43:00,Monday,Dufferin and Queen,Investigation,4.0,8.0,N,8308.0
2014-01-06,191,21:45:00,Monday,Martin Grove loop,Mechanical,15.0,33.0,sb,7906.0
2014-01-06,108,21:50:00,Monday,keele and sheppard,Mechanical,15.0,30.0,w/b,1378.0
2014-01-06,44,21:58:00,Monday,kipling and lakeshore,Utilized Off Route,15.0,30.0,nb,8058.0
2014-01-06,86,22:24:00,Monday,Kennedy STN,Late Leaving Garage,10.0,20.0,EB,7643.0
2014-01-06,116,22:41:00,Monday,Kennedy STN,Mechanical,10.0,20.0,EB,7412.0
2014-01-06,89,22:55:00,Monday,Victoria and Weston,Mechanical,12.0,24.0,n/b,1417.0
2014-01-06,72,23:00:00,Monday,Pape Station,Utilized Off Route,12.0,24.0,S/B,7809.0
2014-01-06,100,23:15:00,Monday,Eglinton STN,Mechanical,10.0,20.0,EB,7454.0
2014-01-06,86,23:36:00,Monday,Kingston Rd & Highland creek,Emergency Services,10.0,20.0,EB,7587.0
2014-01-07,129,00:40:00,Tuesday,Steeles and Mc Cowan,Mechanical,10.0,20.0,S,1707.0
2014-01-07,48,00:45:00,Tuesday,Sherway Garden,Mechanical,30.0,60.0,s,8067.0
2014-01-07,133,01:57:00,Tuesday,Neilson and Keeler,Investigation,26.0,0.0,N,1124.0
2014-01-07,320,02:14:00,Tuesday,Yonge and Eglinton,Mechanical,3.0,6.0,n,7417.0
2014-01-07,300,03:38:00,Tuesday,Bloor and Islington,Mechanical,20.0,40.0,W,1571.0
2014-01-07,300,03:53:00,Tuesday,Danforth and Danforth,Late Leaving Garage,5.0,10.0,W,7775.0
2014-01-07,24,04:43:00,Tuesday,Bingham Loop,Late Leaving Garage,8.0,8.0,NB,8101.0
2014-01-07,168,05:06:00,Tuesday,Dundas West Station,Mechanical,10.0,34.0,N,7344.0
2014-01-07,17,05:14:00,Tuesday,Warden Station,Late Leaving Garage,10.0,10.0,NB,7715.0
2014-01-07,96,05:29:00,Tuesday,humberline at finch,Mechanical,11.0,20.0,e,7227.0
2014-01-07,96,05:30:00,Tuesday,yorkmills stn to weston,General Delay,20.0,26.0,bw,
2014-01-07,60,05:30:00,Tuesday,Enitre 60 Steeles West Route,General Delay,10.0,20.0,B/W,
2014-01-07,191,05:30:00,Tuesday,kipling stn,General Delay,14.0,20.0,bw,
2014-01-07,108,05:30:00,Tuesday,Enitre 108 Downsview Route,General Delay,10.0,20.0,B/W,
2014-01-07,37,05:30:00,Tuesday,Enitre 37 Islington Route,General Delay,10.0,20.0,B/W,
2014-01-07,86,05:32:00,Tuesday,kennedy station,Mechanical,8.0,16.0,e,7457.0
2014-01-07,67,05:35:00,Tuesday,Rannock Rd and Pharmacy,Utilized Off Route,8.0,16.0,SB,7658.0
2014-01-07,67,05:35:00,Tuesday,Pharmacy Rannock,Mechanical,5.0,5.0,sb,7452.0
2014-01-07,129,05:35:00,Tuesday,McCowan & Major Mackenzie,Late Leaving Garage,12.0,0.0,SB,1730.0
2014-01-07,66,05:40:00,Tuesday,Humber Loop,Mechanical,20.0,40.0,nb,7326.0
2014-01-07,108,05:43:00,Tuesday,stong at driftwood,Utilized Off Route,27.0,47.0,n,1283.0
2014-01-07,53,05:44:00,Tuesday,Steeles and Markham rd,Mechanical,14.0,28.0,W,7112.0
2014-01-07,116,05:47:00,Tuesday,kennedy station,Utilized Off Route,6.0,12.0,e,7486.0
2014-01-07,29,05:48:00,Tuesday,Dufferin and Tycos,Mechanical,11.0,22.0,NB,9440.0
2014-01-07,90,05:50:00,Tuesday,Oakwood and Vaughan,Mechanical,10.0,20.0,s/b,1828.0
2014-01-07,85,05:50:00,Tuesday,Rouge Hill GO,Late Leaving Garage,8.0,16.0,W,1720.0
2014-01-07,36,05:50:00,Tuesday,Humberwood loop,Late Leaving Garage,8.0,16.0,E,7953.0
2014-01-07,81,05:50:00,Tuesday,Pape Stn.,Utilized Off Route,4.0,8.0,n,7815.0
2014-01-07,70,05:50:00,Tuesday,Coxwell stn,Mechanical,15.0,30.0,eb,7506.0
2014-01-07,57,05:51:00,Tuesday,Birchmount Yard,Late Leaving Garage,6.0,12.0,s,7841.0
2014-01-07,25,05:51:00,Tuesday,Pape Station,Utilized Off Route,3.0,6.0,N,7601.0
2014-01-07,86,05:52:00,Tuesday,kennedy station,Mechanical,11.0,22.0,e,7408.0
2014-01-07,85,05:52:00,Tuesday,Meadowvale loop,Late Leaving Garage,7.0,11.0,W,1755.0
2014-01-07,116,05:53:00,Tuesday,kennedy station,Mechanical,7.0,14.0,e,7517.0
2014-01-07,6,05:55:00,Tuesday,Davenport Rd at Dupont St,Mechanical,6.0,13.0,n,1032.0
2014-01-07,91,05:55:00,Tuesday,Birchmount Yard,Late Leaving Garage,5.0,10.0,n,8147.0
2014-01-07,68,05:56:00,Tuesday,Warden stn,Mechanical,10.0,14.0,nb,7487.0
2014-01-07,85,05:58:00,Tuesday,Rouge Hill GO,Late Leaving Garage,7.0,24.0,W,1075.0
2014-01-07,64,05:58:00,Tuesday,Birchmount Yard,Late Leaving Garage,10.0,20.0,n,7706.0
2014-01-07,111,05:58:00,Tuesday,Eglinton and Martingrove,Mechanical,10.0,25.0,S,8064.0
2014-01-07,53,05:58:00,Tuesday,Morningside and Staines,Mechanical,14.0,29.0,w,7065.0
2014-01-07,168,05:58:00,Tuesday,Avon Loop,Mechanical,5.0,13.0,sb,7340.0
2014-01-07,39,06:00:00,Tuesday,Finch & Baldoon,Late Leaving Garage,2.0,7.0,EB,7097.0
2014-01-07,86,06:03:00,Tuesday,Sheppard loop,Mechanical,8.0,16.0,s,7563.0
2014-01-07,54,06:04:00,Tuesday,Lawrence Scarbough Golf Club rd,Mechanical,9.0,18.0,eb,7450.0
2014-01-07,34,06:05:00,Tuesday,Eglinton Station,Utilized Off Route,4.0,8.0,EB,7414.0
2014-01-07,59,06:05:00,Tuesday,Lawrence west stn.,Late Leaving Garage,18.0,28.0,W,1227.0
2014-01-07,191,06:05:00,Tuesday,martingrove at royalcrest,Late Leaving Garage,5.0,10.0,n,7956.0
2014-01-07,25,06:06:00,Tuesday,Duncan Mill and Don Mills,Mechanical,3.0,6.0,N,7554.0
2014-01-07,199,06:06:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,3.0,6.0,WB,7106.0
2014-01-07,172,06:07:00,Tuesday,Cherry at Commissioners,Mechanical,14.0,28.0,w,7792.0
2014-01-07,86,06:07:00,Tuesday,kennedy station,Mechanical,12.0,0.0,e,7479.0
2014-01-07,79,06:08:00,Tuesday,Pine at Lawrence,Mechanical,12.0,24.0,S,1664.0
2014-01-07,54,06:09:00,Tuesday,Lawrence Scarbough Golf Club rd,Mechanical,6.0,12.0,eb,7467.0
2014-01-07,224,06:09:00,Tuesday,Don Mills Statino,Mechanical,10.0,20.0,WB,7457.0
2014-01-07,53,06:09:00,Tuesday,Passmore and Markham,Mechanical,5.0,9.0,w,7063.0
2014-01-07,191,06:09:00,Tuesday,martingrove at royal crest,Mechanical,5.0,10.0,n,7913.0
2014-01-07,98,06:10:00,Tuesday,Sheppard Station,Late Leaving Garage,15.0,45.0,W,1775.0
2014-01-07,24,06:10:00,Tuesday,Victoria Park Station,Late Leaving Garage,12.0,24.0,NB,7742.0
2014-01-07,224,06:10:00,Tuesday,Don Mills Station,Mechanical,10.0,20.0,WB,7444.0
2014-01-07,224,06:10:00,Tuesday,Don Mills Station,Mechanical,10.0,20.0,WB,7448.0
2014-01-07,47,06:11:00,Tuesday,Earlscourt loop,Mechanical,9.0,18.0,S,1421.0
2014-01-07,68,06:12:00,Tuesday,Steeles Loop,Late Leaving Garage,12.0,17.0,SB,7600.0
2014-01-07,112,06:13:00,Tuesday,Kipling Station,Mechanical,13.0,25.0,N,7318.0
2014-01-07,37,06:13:00,Tuesday,Islington Stn,Late Leaving Garage,22.0,40.0,N,1226.0
2014-01-07,191,06:14:00,Tuesday,martingrove at royalcrest,Late Leaving Garage,5.0,10.0,n,7927.0
2014-01-07,63,06:14:00,Tuesday,EWST,Mechanical,4.0,16.0,s,1612.0
2014-01-07,25,06:14:00,Tuesday,Don Mills Station,Utilized Off Route,3.0,6.0,N,7530.0
2014-01-07,165,06:15:00,Tuesday,Weston,Mechanical,8.0,16.0,N,7221.0
2014-01-07,45,06:15:00,Tuesday,Kipling and Steeles,Mechanical,6.0,13.0,S,8025.0
2014-01-07,54,06:15:00,Tuesday,Eglinton Station,Mechanical,6.0,12.0,eb,7502.0
2014-01-07,34,06:17:00,Tuesday,kennedy station,Mechanical,4.0,8.0,w,7594.0
2014-01-07,16,06:18:00,Tuesday,Warden stn.,Late Leaving Garage,8.0,16.0,n/b,8142.0
2014-01-07,35,06:19:00,Tuesday,Sheppard West On Jane st,Late Leaving Garage,8.0,12.0,N,7248.0
2014-01-07,191,06:19:00,Tuesday,martingrove at royalcrest,Late Leaving Garage,6.0,12.0,n,7933.0
2014-01-07,47,06:20:00,Tuesday,Lansdowne Ave at Queen St W,Mechanical,9.0,18.0,n,1605.0
2014-01-07,54,06:20:00,Tuesday,Eglinton stn,Mechanical,6.0,12.0,eb,7446.0
2014-01-07,96,06:20:00,Tuesday,Yorkmills stn,Late Leaving Garage,29.0,58.0,w,1358.0
2014-01-07,85,06:20:00,Tuesday,Don Mills station,Late Leaving Garage,8.0,14.0,E,1148.0
2014-01-07,29,06:21:00,Tuesday,Wilson Stn,Late Leaving Garage,3.0,6.0,SB,1798.0
2014-01-07,199,06:22:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,3.0,6.0,WB,7128.0
2014-01-07,91,06:23:00,Tuesday,Birchmount Yard,Late Leaving Garage,18.0,36.0,n,7825.0
2014-01-07,57,06:23:00,Tuesday,Birchmount Yard,Late Leaving Garage,6.0,12.0,s,7808.0
2014-01-07,68,06:23:00,Tuesday,Steeles Loop,Late Leaving Garage,4.0,9.0,SB,7533.0
2014-01-07,60,06:23:00,Tuesday,Signal Hill and Steeles,Mechanical,7.0,14.0,E,7233.0
2014-01-07,92,06:26:00,Tuesday,Woodbine Stn.,Mechanical,13.0,26.0,s,7790.0
2014-01-07,35,06:27:00,Tuesday,Jane st @ Streeles West,Mechanical,2.0,4.0,S,1348.0
2014-01-07,45,06:27:00,Tuesday,St Albans at Kipling Station,Mechanical,5.0,10.0,N,8098.0
2014-01-07,95,06:27:00,Tuesday,Scar College Loop,Late Leaving Garage,9.0,18.0,WB,1709.0
2014-01-07,79,06:27:00,Tuesday,Runnymede station,Utilized Off Route,8.0,19.0,N,1635.0
2014-01-07,36,06:28:00,Tuesday,Finch stn,Mechanical,14.0,28.0,E,7220.0
2014-01-07,60,06:28:00,Tuesday,Finch Stn,Mechanical,12.0,24.0,W,7231.0
2014-01-07,116,06:28:00,Tuesday,Staines and Morningside,Mechanical,9.0,18.0,s,7585.0
2014-01-07,196,06:28:00,Tuesday,Wilson Garage,Mechanical,5.0,10.0,N,8187.0
2014-01-07,29,06:29:00,Tuesday,Wilson Stn,Late Leaving Garage,3.0,5.0,SB,1804.0
2014-01-07,25,06:29:00,Tuesday,Pape Station,Mechanical,3.0,6.0,N,7569.0
2014-01-07,54,06:29:00,Tuesday,Lawrence rt,Mechanical,6.0,12.0,eb,7579.0
2014-01-07,96,06:29:00,Tuesday,woodbine downs,Mechanical,14.0,28.0,e,1231.0
2014-01-07,79,06:30:00,Tuesday,Pine at Lawrence,Mechanical,10.0,18.0,S,1406.0
2014-01-07,109,06:30:00,Tuesday,Neptune to Eglinton west stn,General Delay,10.0,27.0,b/w,
2014-01-07,102,06:30:00,Tuesday,Route 102 Markham rd.,General Delay,10.0,1.0,b/w,
2014-01-07,110,06:30:00,Tuesday,Long Branch Loop,Utilized Off Route,20.0,40.0,nb,7302.0
2014-01-07,66,06:31:00,Tuesday,Humber Loop,Utilized Off Route,14.0,28.0,nb,8033.0
2014-01-07,116,06:31:00,Tuesday,kennedy stn,Mechanical,6.0,12.0,e,7570.0
2014-01-07,36,06:32:00,Tuesday,Humberwood Loop,Late Leaving Garage,6.0,12.0,E,1272.0
2014-01-07,85,06:34:00,Tuesday,Malvern gate,Mechanical,6.0,14.0,E,1092.0
2014-01-07,23,06:34:00,Tuesday,Ferris  / Rexleigh,Late Leaving Garage,6.0,12.0,SB,
2014-01-07,92,06:35:00,Tuesday,Birchmount Yard,Late Leaving Garage,10.0,20.0,s,7811.0
2014-01-07,85,06:36:00,Tuesday,Don mills station,Mechanical,7.0,15.0,E,1067.0
2014-01-07,60,06:36:00,Tuesday,Kipling and Steeles,Late Leaving Garage,12.0,24.0,E,1255.0
2014-01-07,29,06:36:00,Tuesday,Dufferin and Hallam,Mechanical,4.0,8.0,NB,1812.0
2014-01-07,165,06:36:00,Tuesday,Yormills stn,Mechanical,28.0,36.0,n,7243.0
2014-01-07,84,06:37:00,Tuesday,Wilson Heights on Sheppard West,Mechanical,10.0,20.0,E,1231.0
2014-01-07,36,06:37:00,Tuesday,Albion Rd,Mechanical,8.0,16.0,e,1328.0
2014-01-07,37,06:38:00,Tuesday,Finch and Islington,Mechanical,8.0,16.0,S,1345.0
2014-01-07,40,06:38:00,Tuesday,Runnymede Loop,Mechanical,6.0,15.0,eb,8077.0
2014-01-07,96,06:38:00,Tuesday,thistle down,Mechanical,19.0,40.0,e,1237.0
2014-01-07,85,06:38:00,Tuesday,Meadowvale loop,Mechanical,3.0,7.0,W,1725.0
2014-01-07,199,06:38:00,Tuesday,Finch station,Late Leaving Garage,3.0,6.0,EB,7066.0
2014-01-07,102,06:40:00,Tuesday,Warden stn.,Late Leaving Garage,20.0,40.0,n/b,8131.0
2014-01-07,191,06:40:00,Tuesday,martingrove at royalcrest,Late Leaving Garage,6.0,12.0,n,7904.0
2014-01-07,36,06:42:00,Tuesday,Finch Stn,Mechanical,14.0,28.0,e,1254.0
2014-01-07,21,06:43:00,Tuesday,Birchmount Yard,Late Leaving Garage,14.0,28.0,s,7742.0
2014-01-07,96,06:43:00,Tuesday,woodbine downs,Mechanical,14.0,28.0,e,1203.0
2014-01-07,131,06:43:00,Tuesday,Morningview and Old Finch,Late Leaving Garage,8.0,11.0,WB,1757.0
2014-01-07,131,06:43:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,8.0,16.0,NB,1147.0
2014-01-07,85,06:44:00,Tuesday,Rouge Hill GO,Late Leaving Garage,7.0,15.0,W,1740.0
2014-01-07,53,06:44:00,Tuesday,Passmore and Markham,Mechanical,5.0,15.0,w,1721.0
2014-01-07,144,06:45:00,Tuesday,Concord place,Mechanical,1.0,1.0,sb,7511.0
2014-01-07,36,06:45:00,Tuesday,Albion,Late Leaving Garage,8.0,16.0,e,1270.0
2014-01-07,165,06:45:00,Tuesday,Yorkmills,Late Leaving Garage,18.0,56.0,N,7205.0
2014-01-07,190,06:45:00,Tuesday,Scarborugh town centre,Mechanical,5.0,10.0,W,1713.0
2014-01-07,36,06:45:00,Tuesday,Finch stn,Mechanical,14.0,28.0,w,7244.0
2014-01-07,100,06:46:00,Tuesday,Broadivew Station,Mechanical,3.0,6.0,N,7480.0
2014-01-07,165,06:46:00,Tuesday,Yormills stn,Mechanical,8.0,16.0,N,7204.0
2014-01-07,39,06:46:00,Tuesday,Old Finch,Late Leaving Garage,14.0,28.0,WB,7038.0
2014-01-07,24,06:46:00,Tuesday,Victoria Park Station,Late Leaving Garage,14.0,28.0,NB,
2014-01-07,106,06:46:00,Tuesday,Wilson Gar,Mechanical,7.0,14.0,,
2014-01-07,63,06:47:00,Tuesday,EWST,Mechanical,12.0,24.0,n,1051.0
2014-01-07,12,06:49:00,Tuesday,Kebbedy Station,Mechanical,12.0,24.0,WB,8116.0
2014-01-07,96,06:49:00,Tuesday,Yorkmills stn,Mechanical,21.0,40.0,w,1299.0
2014-01-07,95,06:50:00,Tuesday,Ellesmere RT,Late Leaving Garage,3.0,6.0,WB,1738.0
2014-01-07,102,06:50:00,Tuesday,Warden stn.,Late Leaving Garage,20.0,40.0,n/b,7750.0
2014-01-07,29,06:52:00,Tuesday,Duifferin and Tycos,Mechanical,4.0,6.0,SB,9401.0
2014-01-07,35,06:52:00,Tuesday,Jane st @ Steeles West,Late Leaving Garage,10.0,13.0,S,1240.0
2014-01-07,124,06:53:00,Tuesday,Lawrence Station,Late Leaving Garage,6.0,13.0,E,8201.0
2014-01-07,35,06:54:00,Tuesday,Jane st @ Steeles west,Mechanical,9.0,12.0,N,1294.0
2014-01-07,29,06:54:00,Tuesday,Dufferin and Samor,Mechanical,9.0,18.0,NB,9409.0
2014-01-07,129,06:55:00,Tuesday,Scarborough Town Centre,Mechanical,4.0,8.0,NB,1133.0
2014-01-07,107,06:55:00,Tuesday,Rutherford Go Stn,Mechanical,18.0,36.0,,1782.0
2014-01-07,86,06:55:00,Tuesday,kennedy station,Mechanical,15.0,30.0,e,7419.0
2014-01-07,23,06:55:00,Tuesday,Main Station,Late Leaving Garage,5.0,10.0,NB,
2014-01-07,102,06:55:00,Tuesday,Warden stn.,Late Leaving Garage,10.0,20.0,n/b,8120.0
2014-01-07,39,06:57:00,Tuesday,Finch & Baldoon,Mechanical,3.0,7.0,EB,7017.0
2014-01-07,106,06:57:00,Tuesday,Wilson gar,Mechanical,7.0,14.0,,8386.0
2014-01-07,53,06:57:00,Tuesday,Passmore and Markham,Mechanical,6.0,10.0,w,7034.0
2014-01-07,100,06:58:00,Tuesday,Broadview Station,Mechanical,4.0,8.0,N,7587.0
2014-01-07,29,06:58:00,Tuesday,Dufferin and Hunter,Mechanical,2.0,5.0,SB,9410.0
2014-01-07,29,06:59:00,Tuesday,Dufferin and Eversfield,Mechanical,4.0,6.0,SB,9401.0
2014-01-07,32,07:00:00,Tuesday,Weston rd,Mechanical,5.0,10.0,w,1001.0
2014-01-07,7,07:00:00,Tuesday,Steeles to Bathurst stn,General Delay,10.0,17.0,b/w,
2014-01-07,97,07:00:00,Tuesday,Queen's Quay to Steeles,General Delay,15.0,30.0,B/W,
2014-01-07,42,07:00:00,Tuesday,Finch Station to Maybrook,General Delay,15.0,20.0,B/W,
2014-01-07,29,07:00:00,Tuesday,Wilson Stn to Springhurst Loop,General Delay,15.0,18.0,BWS,
2014-01-07,36,07:01:00,Tuesday,Albion,Late Leaving Garage,8.0,16.0,E,1275.0
2014-01-07,36,07:01:00,Tuesday,Arrow,Mechanical,14.0,28.0,w,1249.0
2014-01-07,57,07:01:00,Tuesday,Kennedy Stn.,Mechanical,6.0,12.0,n,7832.0
2014-01-07,60,07:02:00,Tuesday,Finch Stn,Mechanical,6.0,12.0,E,7924.0
2014-01-07,9,07:03:00,Tuesday,warden stn.,Mechanical,15.0,30.0,n/b,7777.0
2014-01-07,6,07:03:00,Tuesday,Sherbourne St at Queens Quay E,Mechanical,6.0,13.0,n,1591.0
2014-01-07,116,07:05:00,Tuesday,kennedy station,Mechanical,6.0,12.0,e,7619.0
2014-01-07,32,07:05:00,Tuesday,Jane,Mechanical,5.0,10.0,w,1062.0
2014-01-07,35,07:05:00,Tuesday,Steeles w at Jane st,Late Leaving Garage,15.0,21.0,S,1364.0
2014-01-07,102,07:05:00,Tuesday,warden stn.,Late Leaving Garage,10.0,20.0,n/b,8103.0
2014-01-07,107,07:06:00,Tuesday,Downsview Stn,Mechanical,18.0,36.0,,9426.0
2014-01-07,53,07:06:00,Tuesday,Finch Station,Mechanical,5.0,10.0,e,7025.0
2014-01-07,17,07:08:00,Tuesday,n/b Birchmount /Sheppard,Mechanical,6.0,19.0,n/b,7764.0
2014-01-07,32,07:08:00,Tuesday,Pine,Mechanical,5.0,10.0,e,1561.0
2014-01-07,84,07:08:00,Tuesday,Sheppard stn.,Mechanical,20.0,40.0,W,1335.0
2014-01-07,36,07:10:00,Tuesday,Finch,Mechanical,8.0,16.0,W,1295.0
2014-01-07,24,07:10:00,Tuesday,Victoria Park Station,Late Leaving Garage,5.0,10.0,NB,8100.0
2014-01-07,24,07:10:00,Tuesday,Victoria Park Station,Late Leaving Garage,5.0,10.0,NB,
2014-01-07,60,07:10:00,Tuesday,Finch Stn,Mechanical,12.0,24.0,W,
2014-01-07,36,07:10:00,Tuesday,jane,Mechanical,14.0,28.0,e,7220.0
2014-01-07,96,07:11:00,Tuesday,woodbine downs,Mechanical,14.0,28.0,w,7949.0
2014-01-07,25,07:12:00,Tuesday,Pape Station,Mechanical,3.0,6.0,N,7609.0
