Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-02-19,122,17:06:00,Tuesday,Yorkmills Stn,Investigation,11.0,23.0,,1277.0
2019-02-19,123,17:19:00,Tuesday,Longbranch Loop,Mechanical,16.0,32.0,N/B,7921.0
2019-02-19,39,17:22:00,Tuesday,Neilson and Crow Trail,Mechanical,14.0,28.0,B/W,1403.0
2019-02-19,94,17:24:00,Tuesday,Wellesley at Bay,Emergency Services,1.0,1.0,E/B,1100.0
2019-02-19,87,17:39:00,Tuesday,Main,Mechanical,6.0,12.0,,8582.0
2019-02-19,39,17:39:00,Tuesday,Sewells and Littles,Mechanical,14.0,28.0,B/W,1718.0
2019-02-19,54,17:40:00,Tuesday,Lawrence and Brimley,Emergency Services,10.0,20.0,E/B,8649.0
2019-02-19,985,17:45:00,Tuesday,DONS to STC - SLP,General Delay,9.0,28.0,B/W,
2019-02-19,85,17:45:00,Tuesday,Sheppard Stn to RHGO,General Delay,9.0,20.0,B/W,
2019-02-19,29,17:46:00,Tuesday,Hallam and Dufferin,Mechanical,8.0,13.0,N/B,9055.0
2019-02-19,113,17:48:00,Tuesday,Patterson Ave,Investigation,11.0,22.0,E/B,8443.0
2019-02-19,6,17:50:00,Tuesday,Bay at King,Investigation,7.0,14.0,N/B,1260.0
2019-02-19,52,17:50:00,Tuesday,Lawrence and Caledonia,Mechanical,7.0,21.0,,8329.0
2019-02-19,939,17:58:00,Tuesday,Finch Station,Mechanical,12.0,24.0,B/W,1333.0
2019-02-19,80,18:00:00,Tuesday,parkside and high park blvd,General Delay,28.0,56.0,N/B,8063.0
2019-02-19,98,18:03:00,Tuesday,King,Mechanical,8.0,16.0,N/B,8130.0
2019-02-19,706,18:06:00,Tuesday,BRGA,Utilized Off Route,1.0,1.0,N/B,8411.0
2019-02-19,606,18:06:00,Tuesday,BRGA,Utilized Off Route,1.0,1.0,N/B,8460.0
2019-02-19,116,18:07:00,Tuesday,KENN,Utilized Off Route,6.0,13.0,E/B,8897.0
2019-02-19,100,18:08:00,Tuesday,BSTN,Utilized Off Route,6.0,12.0,N/B,8893.0
2019-02-19,41,18:10:00,Tuesday,Keele and Rogers rd,General Delay,14.0,28.0,N/B,9052.0
2019-02-19,939,18:15:00,Tuesday,Finch Station,Mechanical,8.0,16.0,B/W,1567.0
2019-02-19,161,18:19:00,Tuesday,Dovercourt and Hallam,Investigation,13.0,26.0,S/B,1116.0
2019-02-19,600,18:20:00,Tuesday,Gunns Road,Investigation,1.0,1.0,S/B,1088.0
2019-02-19,87,18:38:00,Tuesday,Lumsden Ave and Main St,Investigation,10.0,20.0,E/B,8949.0
2019-02-19,168,19:40:00,Tuesday,DWST,Diversion,45.0,55.0,S/B,
2019-02-19,133,20:02:00,Tuesday,Neilson and Ellesmere,Investigation,9.0,18.0,N/B,1701.0
2019-02-19,80,20:30:00,Tuesday,sherway garage,Diversion,30.0,60.0,E/B,7912.0
2019-02-19,21,20:34:00,Tuesday,Eglinton and Midland,Mechanical,12.0,24.0,E/B,1712.0
2019-02-19,63,20:44:00,Tuesday,Ossington stn,Investigation,10.0,20.0,N/B,8372.0
2019-02-19,939,21:11:00,Tuesday,McCowan and Sheppard,Mechanical,13.0,26.0,B/W,1715.0
2019-02-19,47,21:22:00,Tuesday,Lansdowne at St Clair,Mechanical,10.0,20.0,N/B,1419.0
2019-02-19,7,21:40:00,Tuesday,Steeles,Investigation,8.0,16.0,N/B,8350.0
2019-02-19,7,21:40:00,Tuesday,Steeles,Investigation,8.0,16.0,S/B,8350.0
2019-02-19,89,22:10:00,Tuesday,Keele and Dundas,Investigation,10.0,20.0,S/B,1044.0
2019-02-19,6,22:40:00,Tuesday,Bay at Adelaide,Mechanical,20.0,40.0,N/B,1411.0
2019-02-19,94,23:24:00,Tuesday,Ossington Station,Utilized Off Route,9.0,18.0,E/B,1071.0
2019-02-19,929,23:36:00,Tuesday,Dufferin and Eglinton,Mechanical,10.0,20.0,S/B,9140.0
2019-02-20,25,00:12:00,Wednesday,DONS,Mechanical,9.0,18.0,S/B,8701.0
2019-02-20,165,01:15:00,Wednesday,YKMS,Mechanical,20.0,40.0,W/B,3277.0
2019-02-20,45,01:16:00,Wednesday,Kipling North / KPSN,Utilized Off Route,10.0,20.0,N/B,8026.0
2019-02-20,45,01:40:00,Wednesday,Kipling North / KPSN,Utilized Off Route,10.0,20.0,N/B,8020.0
2019-02-20,123,02:35:00,Wednesday,KPST,Utilized Off Route,10.0,20.0,E/B,8048.0
2019-02-20,312,04:07:00,Wednesday,St.clair/caledonia,Diversion,30.0,60.0,W/B,1144.0
2019-02-20,332,04:13:00,Wednesday,Eglinton/Spadina,Mechanical,30.0,60.0,W/B,1098.0
2019-02-20,300,04:14:00,Wednesday,Kennedy Station,Late Leaving Garage,10.0,20.0,W/B,8958.0
2019-02-20,102,04:40:00,Wednesday,BRGA,Mechanical,15.0,30.0,E/B,8441.0
2019-02-20,34,04:42:00,Wednesday,EGGA,Investigation,1.0,1.0,W/B,8652.0
2019-02-20,87,04:45:00,Wednesday,BRGA,Mechanical,5.0,10.0,E/B,8574.0
2019-02-20,39,05:00:00,Wednesday,39 Finch Route-All Branch,General Delay,20.0,34.0,B/W,3429.0
2019-02-20,939,05:00:00,Wednesday,939 Finch Express-All Branch,General Delay,20.0,29.0,B/W,1318.0
2019-02-20,29,05:06:00,Wednesday,Dufferin and Roselawn,Mechanical,9.0,19.0,N/B,9044.0
2019-02-20,39,05:15:00,Wednesday,Finch Station,Late Leaving Garage,15.0,15.0,E/B,3429.0
2019-02-20,337,05:17:00,Wednesday,LAK8,Late Leaving Garage,15.0,30.0,N/B,8095.0
2019-02-20,48,05:20:00,Wednesday,Mill Rd Loop,Late Leaving Garage,0.0,10.0,E/B,8432.0
2019-02-20,165,05:22:00,Wednesday,SIGT,Late Leaving Garage,5.0,10.0,W/B,3200.0
2019-02-20,85,05:26:00,Wednesday,slp,Late Leaving Garage,15.0,32.0,W/B,1636.0
2019-02-20,22,05:26:00,Wednesday,Casci Ave,Investigation,10.0,20.0,S/B,8400.0
2019-02-20,300,05:26:00,Wednesday,KPSN,Late Leaving Garage,10.0,10.0,E/B,1095.0
2019-02-20,85,05:27:00,Wednesday,RHGO,Late Leaving Garage,13.0,13.0,W/B,1396.0
2019-02-20,38,05:27:00,Wednesday,RHGO,Late Leaving Garage,15.0,30.0,W/B,1787.0
2019-02-20,72,05:30:00,Wednesday,PSTN,Late Leaving Garage,7.0,14.0,S/B,9239.0
2019-02-20,131,05:30:00,Wednesday,MORN,Late Leaving Garage,9.0,18.0,E/B,1291.0
2019-02-20,32,05:35:00,Wednesday,PINE,Late Leaving Garage,9.0,9.0,E/B,1575.0
2019-02-20,110,05:37:00,Wednesday,Long Branch Loop,Late Leaving Garage,,10.0,N/B,7978.0
2019-02-20,929,05:38:00,Wednesday,Dufferin and Lawrence,Late Leaving Garage,9.0,18.0,S/B,9151.0
2019-02-20,11,05:39:00,Wednesday,wilson garage,Late Leaving Garage,15.0,30.0,N/B,1276.0
2019-02-20,94,05:39:00,Wednesday,Queens Park,Late Leaving Garage,6.0,6.0,E/B,1413.0
2019-02-20,15,05:40:00,Wednesday,Royal York Station,Late Leaving Garage,,30.0,W/B,8429.0
2019-02-20,36,05:43:00,Wednesday,Finch W Stn,Late Leaving Garage,17.0,34.0,,3225.0
2019-02-20,113,05:43:00,Wednesday,MSTN,Late Leaving Garage,12.0,24.0,E/B,8932.0
2019-02-20,22,05:44:00,Wednesday,CSTN,Late Leaving Garage,8.0,785.0,S/B,8510.0
2019-02-20,112,05:45:00,Wednesday,Kipling Station,Late Leaving Garage,,14.0,N/B,7955.0
2019-02-20,939,05:46:00,Wednesday,McCowan and Sheppard,Late Leaving Garage,7.0,15.0,W/B,1318.0
2019-02-20,15,05:54:00,Wednesday,Mill Loop,Late Leaving Garage,12.0,24.0,E/B,8052.0
2019-02-20,132,05:55:00,Wednesday,Sewells Rd-Brenyonway,Late Leaving Garage,12.0,24.0,S/B,1724.0
2019-02-20,92,05:56:00,Wednesday,BRGA,Mechanical,15.0,30.0,E/B,8550.0
2019-02-20,85,05:56:00,Wednesday,rhgo,Late Leaving Garage,16.0,32.0,W/B,1341.0
2019-02-20,47,05:58:00,Wednesday,Queen and Lansdowne,Investigation,18.0,36.0,S/B,1063.0
2019-02-20,14,06:00:00,Wednesday,Caledonia and Eglinton,Late Leaving Garage,23.0,46.0,E/B,1353.0
2019-02-20,939,06:02:00,Wednesday,STC SRT,Late Leaving Garage,6.0,12.0,W/B,3420.0
2019-02-20,902,06:02:00,Wednesday,WSTN,Late Leaving Garage,10.0,20.0,N/B,8949.0
2019-02-20,102,06:05:00,Wednesday,WSTN,Late Leaving Garage,19.0,38.0,N/B,8963.0
2019-02-20,924,06:07:00,Wednesday,VP STN,Late Leaving Garage,10.0,20.0,N/B,8957.0
2019-02-20,100,06:07:00,Wednesday,Don Mills & Wynford,Late Leaving Garage,3.0,7.0,S/B,8786.0
2019-02-20,110,06:08:00,Wednesday,Evans,Mechanical,5.0,10.0,S/B,8614.0
2019-02-20,34,06:08:00,Wednesday,Eglinton & Mt. Pleasant,Investigation,5.0,9.0,W/B,8850.0
2019-02-20,35,06:11:00,Wednesday,Arrow Garage,Late Leaving Garage,10.0,20.0,N/B,3269.0
2019-02-20,69,06:13:00,Wednesday,BRGA,Mechanical,7.0,14.0,E/B,8438.0
2019-02-20,69,06:15:00,Wednesday,DNSA,Late Leaving Garage,6.0,12.0,N/B,8938.0
2019-02-20,34,06:20:00,Wednesday,Eglinton station,Late Leaving Garage,10.0,20.0,S/B,8806.0
2019-02-20,95,06:24:00,Wednesday,KNRD,Late Leaving Garage,8.0,16.0,W/B,3406.0
2019-02-20,939,06:26:00,Wednesday,Morningside and Nightstar,Late Leaving Garage,8.0,16.0,W/B,1292.0
2019-02-20,38,06:29:00,Wednesday,stc,Mechanical,11.0,21.0,E/B,1809.0
2019-02-20,941,06:30:00,Wednesday,KSTN,Late Leaving Garage,11.0,23.0,N/B,9051.0
2019-02-20,52,06:32:00,Wednesday,Airport and Jetliner,Investigation,29.0,58.0,W/B,8210.0
2019-02-20,11,06:33:00,Wednesday,wilson garage,Late Leaving Garage,16.0,32.0,N/B,8213.0
2019-02-20,95,06:35:00,Wednesday,ELRT,Late Leaving Garage,8.0,16.0,E/B,3411.0
2019-02-20,32,06:37:00,Wednesday,KEEG,Late Leaving Garage,7.0,14.0,E/B,1261.0
2019-02-20,29,06:37:00,Wednesday,Dufferin and Lawrence,Late Leaving Garage,25.0,48.0,S/B,9144.0
