Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-08-21,19:25,Tuesday,SHEPPARD WEST STATION,TUNIP,9,12,N,YU,5446
2018-08-21,19:43,Tuesday,CASTLE FRANK STATION,MUPAA,3,6,W,BD,5005
2018-08-21,19:46,Tuesday,DAVISVILLE STATION,MUIS,0,0,N,YU,5826
2018-08-21,21:24,Tuesday,DOWNSVIEW PARK STATION,MUATC,0,0,S,YU,5651
2018-08-21,21:30,Tuesday,DOWNSVIEW PARK STATION,MUATC,0,0,S,YU,5501
2018-08-21,21:42,Tuesday,WARDEN STATION,PUSTC,5,10,E,BD,5317
2018-08-21,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-21,22:55,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-21,23:03,Tuesday,WILSON STATION,EUSC,0,0,S,YU,5441
2018-08-21,23:20,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-22,01:16,Wednesday,NORTH YORK CTR STATION,SUUT,15,20,S,YU,5751
2018-08-22,01:37,Wednesday,YORK MILLS STATION,EUSC,0,0,S,YU,5751
2018-08-22,01:43,Wednesday,WILSON STATION,TUCC,0,0,S,YU,6086
2018-08-22,03:38,Wednesday,WELLESLEY STATION,MUNCA,0,0,,YU,0
2018-08-22,04:00,Wednesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-22,04:00,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-22,04:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-22,05:35,Wednesday,WARDEN STATION,SUDP,4,9,W,BD,5299
2018-08-22,05:39,Wednesday,WILSON HOSTLER,EUSC,0,0,S,YU,5576
2018-08-22,05:47,Wednesday,KIPLING STATION,TUSC,0,0,E,BD,5128
2018-08-22,06:09,Wednesday,EGLINTON STATION,TUO,3,6,N,YU,6046
2018-08-22,06:17,Wednesday,WELLESLEY STATION,MUIS,0,0,,YU,0
2018-08-22,06:53,Wednesday,KENNEDY BD STATION,PUMST,0,0,,BD,0
2018-08-22,07:04,Wednesday,GREENWOOD STATION,PUSNT,4,6,E,BD,5121
2018-08-22,07:42,Wednesday,WILSON STATION,MUSC,0,0,S,YU,5596
2018-08-22,07:57,Wednesday,CHESTER STATION,PUTO,0,0,W,BD,5149
2018-08-22,08:00,Wednesday,PAPE STATION,TUMVS,0,0,W,BD,5119
2018-08-22,08:02,Wednesday,CHESTER STATION,PUTO,5,7,W,BD,5149
2018-08-22,08:35,Wednesday,ST GEORGE BD STATION,MUIS,0,0,,BD,0
2018-08-22,08:59,Wednesday,ST GEORGE YUS STATION,MUPAA,0,0,S,YU,5441
2018-08-22,09:01,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5244
2018-08-22,09:03,Wednesday,YONGE BD STATION,MUI,3,5,W,BD,5060
2018-08-22,09:12,Wednesday,YORKDALE STATION,MUIS,0,0,,YU,0
2018-08-22,09:24,Wednesday,RUNNYMEDE STATION,EUDO,5,8,W,BD,5060
2018-08-22,09:29,Wednesday,BLOOR STATION,SUAP,0,0,,YU,0
2018-08-22,09:54,Wednesday,LAWRENCE WEST STATION,PUSSW,3,6,N,YU,5656
2018-08-22,09:54,Wednesday,ST GEORGE BD STATION,PUMST,0,0,,BD,0
2018-08-22,09:57,Wednesday,CHESTER STATION,PUTO,0,0,E,BD,5204
2018-08-22,10:07,Wednesday,LANSDOWNE STATION,MUIS,5,9,,BD,0
2018-08-22,10:10,Wednesday,WILSON STATION,TUSC,0,0,N,YU,5401
2018-08-22,10:24,Wednesday,BAY STATION,MUIR,4,7,W,BD,5098
2018-08-22,10:28,Wednesday,CHESTER STATION,PUTO,0,0,W,BD,5012
2018-08-22,10:33,Wednesday,LAWRENCE WEST STATION,MUIS,0,0,,YU,0
2018-08-22,10:46,Wednesday,SPADINA YUS STATION,MUIS,0,0,N,YU,0
2018-08-22,10:59,Wednesday,VICTORIA PARK STATION,PUSTC,3,6,E,BD,5273
2018-08-22,11:02,Wednesday,SHEPPARD WEST STATION,TUATC,3,6,N,YU,5476
2018-08-22,11:12,Wednesday,FINCH STATION,TUSC,0,0,N,YU,6126
2018-08-22,11:37,Wednesday,UNION STATION,MUIRS,0,0,,YU,0
2018-08-22,11:41,Wednesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5471
2018-08-22,11:50,Wednesday,BATHURST STATION,MUIS,0,0,,BD,0
2018-08-22,11:59,Wednesday,VICTORIA PARK STATION,PUTO,0,0,W,BD,5240
2018-08-22,12:40,Wednesday,BLOOR STATION,MUTO,0,0,N,YU,5381
2018-08-22,13:46,Wednesday,WILSON STATION,EUYRD,4,7,N,YU,0
2018-08-22,14:09,Wednesday,KENNEDY BD STATION,MUNOA,3,6,W,BD,0
2018-08-22,14:40,Wednesday,SHEPPARD WEST STATION,TUNIP,7,10,N,YU,6061
2018-08-22,14:58,Wednesday,KIPLING STATION,TUSC,0,0,E,BD,5178
2018-08-22,15:21,Wednesday,KIPLING STATION,PUSCR,3,5,E,BD,5202
2018-08-22,15:57,Wednesday,ELLESMERE STATION,ERDO,4,9,,SRT,3017
2018-08-22,16:04,Wednesday,CHESTER STATION,PUTO,3,5,E,BD,5025
2018-08-22,16:05,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5286
2018-08-22,16:11,Wednesday,VAUGHAN MC STATION,TUO,6,10,S,YU,5766
2018-08-22,16:14,Wednesday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,5416
2018-08-22,16:49,Wednesday,SPADINA YUS STATION,MUIRS,3,5,N,YU,5641
2018-08-22,16:58,Wednesday,KEELE STATION,TUNOA,3,5,E,BD,5201
2018-08-22,17:10,Wednesday,EGLINTON STATION,MUIS,0,0,N,YU,0
2018-08-22,17:12,Wednesday,WILSON STATION,MUPAA,0,0,N,YU,5906
2018-08-22,17:41,Wednesday,SHEPPARD STATION,MUPAA,0,0,N,YU,5501
2018-08-22,17:42,Wednesday,VICTORIA PARK STATION,MUIS,0,0,E,BD,5128
2018-08-22,18:08,Wednesday,MAIN STREET STATION,MUTO,3,6,W,BD,5284
2018-08-22,18:10,Wednesday,CHESTER STATION,MUNCA,0,0,,BD,0
2018-08-22,18:14,Wednesday,DONLANDS STATION,MUNOA,3,6,E,BD,5183
2018-08-22,18:17,Wednesday,WARDEN STATION,TUSC,0,0,E,BD,5352
2018-08-22,18:27,Wednesday,COXWELL STATION,PUMEL,0,0,,BD,0
2018-08-22,18:34,Wednesday,BROADVIEW STATION,MUDD,3,6,E,BD,5084
2018-08-22,18:38,Wednesday,ROSEDALE STATION,MUPAA,0,0,S,YU,6136
2018-08-22,18:39,Wednesday,YORK MILLS STATION,MUPAA,0,0,N,YU,5986
2018-08-22,18:41,Wednesday,SHEPPARD STATION,EUSC,0,0,N,YU,5881
2018-08-22,18:46,Wednesday,KIPLING STATION,TUSC,0,0,E,BD,5012
2018-08-22,18:48,Wednesday,YONGE SHP STATION,TUSC,0,0,W,SHP,6186
2018-08-22,18:54,Wednesday,KENNEDY BD STATION,EUPI,3,6,W,BD,5251
2018-08-22,18:57,Wednesday,BLOOR STATION,PUSNT,17,19,S,YU,5976
2018-08-22,19:54,Wednesday,CASTLE FRANK STATION,MUNCA,0,0,,BD,0
2018-08-22,20:00,Wednesday,YORKDALE STATION,MUSC,0,0,N,YU,5751
2018-08-22,20:12,Wednesday,CASTLE FRANK STATION,SUDP,3,6,E,BD,5286
2018-08-22,20:16,Wednesday,WILSON STATION,EUSC,0,0,N,YU,5751
2018-08-22,20:17,Wednesday,YONGE BD STATION,SUAP,0,0,W,BD,0
2018-08-22,20:19,Wednesday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,5386
2018-08-22,20:36,Wednesday,EGLINTON WEST STATION,MUPAA,0,0,N,YU,6036
2018-08-22,20:41,Wednesday,LAWRENCE WEST STATION,SUEAS,14,17,N,YU,5731
2018-08-22,20:52,Wednesday,YORK UNIVERSITY STATIO,MUD,7,10,N,YU,5386
2018-08-22,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-22,23:11,Wednesday,BAY STATION,MUIS,4,8,E,BD,5154
2018-08-22,23:14,Wednesday,ST GEORGE YUS STATION,SUUT,12,17,N,YU,5981
2018-08-22,23:17,Wednesday,CHRISTIE STATION,SUO,5,10,W,BD,5204
2018-08-22,23:32,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-22,23:53,Wednesday,CASTLE FRANK STATION,MUD,0,0,E,BD,5084
2018-08-23,00:01,Thursday,CHESTER STATION,PUTO,5,10,W,BD,5182
2018-08-23,00:39,Thursday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-23,01:04,Thursday,SHEPPARD WEST STATION,TUSC,0,0,S,YU,5441
2018-08-23,01:18,Thursday,WELLESLEY STATION,MUIS,0,0,,YU,0
2018-08-23,01:19,Thursday,GLENCAIRN STATION,MUSC,0,0,S,YU,5441
2018-08-23,04:00,Thursday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-23,04:00,Thursday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-23,04:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-23,05:57,Thursday,EGLINTON STATION,TUMVS,0,0,N,YU,5951
2018-08-23,06:04,Thursday,MCCOWAN STATION,MRTO,5,10,S,SRT,3004
2018-08-23,06:10,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5322
2018-08-23,06:28,Thursday,ROYAL YORK STATION,MUIRS,0,0,,BD,0
2018-08-23,06:53,Thursday,VICTORIA PARK STATION,PUSNT,0,0,W,BD,5141
2018-08-23,07:24,Thursday,VAUGHAN MC STATION,MUSAN,4,8,S,YU,5976
2018-08-23,07:39,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5098
2018-08-23,07:43,Thursday,KEELE STATION,PUSNT,0,0,E,BD,5005
2018-08-23,08:23,Thursday,MIDLAND STATION,ERDO,6,11,S,SRT,3008
2018-08-23,08:32,Thursday,DONLANDS STATION,PUMEL,0,0,,BD,0
2018-08-23,08:54,Thursday,QUEEN STATION,MUPAA,3,5,S,YU,5491
2018-08-23,09:05,Thursday,CHRISTIE STATION,MUPAA,0,0,W,BD,5299
2018-08-23,09:45,Thursday,DON MILLS STATION,MUIRS,0,0,,SHP,0
2018-08-23,09:47,Thursday,KIPLING STATION,EUSC,0,0,W,BD,5220
2018-08-23,09:53,Thursday,ST ANDREW STATION,MUPAA,0,0,S,YU,5511
2018-08-23,10:20,Thursday,EGLINTON STATION,EUVA,0,0,N,YU,5691
2018-08-23,11:10,Thursday,KENNEDY BD STATION,MUTO,3,6,E,BD,5235
2018-08-23,11:19,Thursday,WARDEN STATION,MUIRS,0,0,,BD,0
2018-08-23,11:22,Thursday,DUFFERIN STATION,EUDO,6,9,W,BD,5025
2018-08-23,11:43,Thursday,MAIN STREET STATION,SUAE,0,0,,BD,0
2018-08-23,11:49,Thursday,SPADINA YUS STATION,PUTR,0,0,N,YU,5946
2018-08-23,11:50,Thursday,KIPLING STATION,EUNT,3,6,E,BD,5060
2018-08-23,11:51,Thursday,BAYVIEW STATION,MUPLB,19,24,E,SHP,6176
2018-08-23,12:31,Thursday,ST CLAIR STATION,MUIRS,0,0,N,YU,0
2018-08-23,12:56,Thursday,OLD MILL STATION,PUTIJ,3,6,W,BD,5161
2018-08-23,13:20,Thursday,KENNEDY BD STATION,EUSC,0,0,E,BD,5028
2018-08-23,13:41,Thursday,BESSARION STATION,PUOPO,5,10,W,SHP,6141
2018-08-23,14:07,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5008
2018-08-23,14:10,Thursday,SHEPPARD WEST STATION,MUATC,5,8,S,YU,5951
2018-08-23,14:12,Thursday,RUNNYMEDE STATION,MUD,4,7,W,BD,5329
2018-08-23,14:30,Thursday,KIPLING STATION,TUSC,0,0,W,BD,5123
2018-08-23,14:53,Thursday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5216
2018-08-23,15:03,Thursday,ST CLAIR STATION,EUSC,0,0,S,YU,5751
2018-08-23,15:05,Thursday,MCCOWAN STATION,PRO,5,10,S,SRT,3000
2018-08-23,15:11,Thursday,ROSEDALE STATION,EUSC,0,0,S,YU,5751
2018-08-23,16:05,Thursday,COXWELL STATION,SUAE,3,5,W,BD,5136
2018-08-23,16:15,Thursday,KENNEDY BD STATION,TUO,3,5,E,BD,5180
2018-08-23,16:27,Thursday,CHESTER STATION,PUTO,3,6,W,BD,5026
2018-08-23,16:54,Thursday,WOODBINE STATION,MUPAA,0,0,E,BD,5224
2018-08-23,16:57,Thursday,ST ANDREW STATION,MUIS,0,0,,YU,0
2018-08-23,17:29,Thursday,EGLINTON STATION,MUSC,0,0,S,YU,5906
2018-08-23,17:32,Thursday,FINCH STATION,MUSC,0,0,S,YU,5751
2018-08-23,17:40,Thursday,BLOOR STATION,MUPAA,0,0,S,YU,5906
2018-08-23,18:09,Thursday,SHEPPARD WEST STATION,MUNOA,4,6,S,YU,5741
2018-08-23,18:20,Thursday,KENNEDY BD STATION,TUNOA,3,5,W,BD,0
2018-08-23,19:16,Thursday,YONGE SHP STATION,MUIS,0,0,,SHP,0
2018-08-23,20:35,Thursday,COXWELL STATION,SUDP,4,8,W,BD,5347
2018-08-23,20:40,Thursday,KENNEDY BD STATION,MUDD,3,7,W,BD,5329
2018-08-23,20:55,Thursday,LAWRENCE STATION,MUPAA,0,0,N,YU,5461
2018-08-23,21:04,Thursday,HIGH PARK STATION,MUI,11,14,W,BD,5347
2018-08-23,21:56,Thursday,ISLINGTON STATION,SUCOL,0,0,W,BD,5136
2018-08-23,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-23,22:12,Thursday,ISLINGTON STATION,MUIS,0,0,,BD,0
2018-08-23,22:15,Thursday,OSSINGTON STATION,PUMST,0,0,,BD,0
2018-08-23,23:02,Thursday,SUMMERHILL STATION,EUDO,3,8,N,YU,5646
2018-08-23,23:20,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-23,23:41,Thursday,WARDEN STATION,PUMEL,0,0,,BD,0
2018-08-23,23:47,Thursday,DAVISVILLE STATION,MUIE,0,0,,,0
2018-08-24,00:00,Friday,SCARB CTR STATION,PREL,0,0,,SRT,0
2018-08-24,00:14,Friday,WELLESLEY STATION,MUPAA,0,0,N,YU,6076
2018-08-24,00:35,Friday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2018-08-24,00:54,Friday,OSGOODE STATION,MUIS,0,0,,YU,0
2018-08-24,01:49,Friday,FINCH STATION,MUIR,0,0,S,YU,5686
2018-08-24,02:00,Friday,HIGH PARK STATION,MUIS,0,0,,BD,0
2018-08-24,02:09,Friday,KEELE STATION,SUO,3,8,W,BD,5125
2018-08-24,04:00,Friday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-24,04:00,Friday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-24,04:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-24,05:24,Friday,YONGE SHP STATION,TUSC,0,0,E,SHP,6181
2018-08-24,05:43,Friday,WOODBINE STATION,MUSC,0,0,E,BD,5329
2018-08-24,06:00,Friday,YONGE UNIVERSITY LINE,MUO,0,0,,YU/BD,0
2018-08-24,06:14,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5173
2018-08-24,06:23,Friday,VICTORIA PARK STATION,EUDO,3,8,W,BD,5084
2018-08-24,06:27,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5046
2018-08-24,06:29,Friday,ST GEORGE BD STATION,MUIS,0,0,,BD,0
2018-08-24,07:00,Friday,LAWRENCE EAST STATION,ERDO,9,14,S,SRT,3018
2018-08-24,07:02,Friday,ROYAL YORK STATION,EUCD,5,7,W,BD,5084
2018-08-24,07:23,Friday,KIPLING STATION,EUSC,0,0,E,BD,5344
2018-08-24,07:38,Friday,OSSINGTON STATION,EUSC,0,0,E,BD,5220
2018-08-24,08:04,Friday,OLD MILL STATION,MUSC,0,0,E,BD,5173
2018-08-24,08:18,Friday,QUEEN'S PARK STATION,TUSC,0,0,S,YU,5776
2018-08-24,08:27,Friday,KEELE STATION,MUSC,0,0,W,BD,5022
2018-08-24,09:57,Friday,MAIN STREET STATION,MUSC,0,0,W,BD,5005
2018-08-24,10:16,Friday,OLD MILL STATION,TUSC,0,0,E,BD,5240
2018-08-24,11:29,Friday,ROYAL YORK STATION,MUIR,0,0,E,BD,5040
2018-08-24,11:43,Friday,DUPONT STATION,SUUT,8,11,N,YU,6066
2018-08-24,12:38,Friday,OSGOODE STATION,MUIRS,0,0,,YU,0
2018-08-24,12:45,Friday,SHEPPARD WEST STATION,EUSC,0,0,N,YU,5436
2018-08-24,13:35,Friday,KENNEDY BD STATION,TUNOA,3,6,W,BD,5344
2018-08-24,13:37,Friday,ISLINGTON STATION,TUSC,0,0,E,BD,5244
2018-08-24,14:01,Friday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,6026
2018-08-24,14:07,Friday,LAWRENCE WEST STATION,MUPAA,0,0,N,YU,5761
2018-08-24,15:05,Friday,KIPLING STATION,TUNOA,3,6,E,BD,0
2018-08-24,15:12,Friday,WELLESLEY STATION,PUMEL,0,0,,YU,0
2018-08-24,16:56,Friday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,5991
2018-08-24,16:58,Friday,YORKDALE STATION,MUPAA,0,0,N,YU,5786
2018-08-24,17:11,Friday,YORK MILLS STATION,MUPAA,0,0,N,YU,5931
2018-08-24,17:13,Friday,JANE STATION,SUDP,4,7,W,BD,5123
2018-08-24,17:16,Friday,LAWRENCE WEST STATION,SUG,3,5,N,YU,5951
2018-08-24,17:21,Friday,WARDEN STATION,PUMEL,0,0,,BD,0
2018-08-24,17:47,Friday,QUEEN'S PARK STATION,TUSC,0,0,N,YU,6106
2018-08-24,17:57,Friday,ST GEORGE YUS STATION,MUI,7,9,N,YU,5681
2018-08-24,18:08,Friday,KENNEDY BD STATION,TUNOA,3,5,W,BD,0
2018-08-24,18:33,Friday,YORKDALE STATION,MUNCA,0,0,,YU,0
2018-08-24,18:40,Friday,UNION STATION TO KING,TUMVS,0,0,N,YU,6116
2018-08-24,18:45,Friday,UNION STATION,MUIS,0,0,,YU,0
2018-08-24,18:58,Friday,COXWELL STATION,MUSC,0,0,W,BD,5086
2018-08-24,20:24,Friday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,5721
2018-08-24,20:27,Friday,SCARB CTR STATION,MRUIR,0,0,,SRT,0
2018-08-24,20:32,Friday,SHEPPARD WEST STATION,EUVA,10,13,S,YU,5671
2018-08-24,20:35,Friday,CHESTER STATION,PUTTC,0,0,W,BD,5028
2018-08-24,20:50,Friday,FINCH STATION,MUPAA,0,0,N,YU,6081
2018-08-24,20:51,Friday,KIPLING STATION,MUTO,5,8,E,BD,5045
2018-08-24,21:05,Friday,DONLANDS STATION,MUTO,4,9,E,BD,5045
2018-08-24,21:25,Friday,BLOOR STATION,MUNCA,0,0,,,0
2018-08-24,21:44,Friday,DUNDAS STATION,MUIS,6,8,N,YU,5791
2018-08-24,21:49,Friday,WOODBINE STATION,MUSC,0,0,E,BD,5329
2018-08-24,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-24,22:22,Friday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-24,22:37,Friday,DUNDAS WEST STATION,MUIS,0,0,W,BD,5260
2018-08-24,22:44,Friday,BATHURST STATION,MUIS,0,0,,BD,0
2018-08-25,00:07,Saturday,OSSINGTON STATION,SUO,0,0,E,BD,5202
2018-08-25,00:16,Saturday,COXWELL STATION,SUPOL,6,11,E,BD,5077
2018-08-25,02:00,Saturday,JANE STATION,MUNCA,0,0,,BD,0
2018-08-25,04:00,Saturday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-25,04:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-25,05:40,Saturday,EGLINTON WEST STATION,MUNCA,0,0,,YU,0
2018-08-25,05:52,Saturday,VICTORIA PARK STATION,EUDO,4,8,E,BD,5279
2018-08-25,05:57,Saturday,KENNEDY BD STATION,TUSC,0,0,W,BD,5274
2018-08-25,06:01,Saturday,COXWELL STATION,MUSC,0,0,E,BD,5191
2018-08-25,06:09,Saturday,SHEPPARD WEST STATION,TUO,10,15,S,YU,5736
2018-08-25,06:19,Saturday,ISLINGTON STATION,EUSC,0,0,E,BD,5305
2018-08-25,06:38,Saturday,ST CLAIR STATION,TUNIP,5,10,N,YU,5441
2018-08-25,06:45,Saturday,ISLINGTON STATION,PUEO,0,0,,BD,0
2018-08-25,07:14,Saturday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-08-25,07:49,Saturday,ISLINGTON STATION,PUEO,19,23,W,BD,5295
2018-08-25,08:16,Saturday,ROYAL YORK STATION,PUSTC,0,0,E,BD,5366
2018-08-25,08:41,Saturday,LAWRENCE STATION,MUSC,0,0,N,YU,5441
2018-08-25,09:26,Saturday,CHESTER STATION,PUTTC,0,0,W,BD,5274
2018-08-25,09:51,Saturday,ROYAL YORK STATION,EUSC,0,0,E,BD,5237
2018-08-25,11:20,Saturday,ROYAL YORK STATION,TUSC,0,0,E,BD,5352
2018-08-25,11:35,Saturday,WARDEN STATION,PUSTS,0,0,W,BD,5284
2018-08-25,12:04,Saturday,KING STATION,MUTO,0,0,N,YU,5591
2018-08-25,12:27,Saturday,SHEPPARD WEST STATION,MUO,5,10,N,YU,5616
2018-08-25,13:12,Saturday,ST GEORGE BD STATION,MUPAA,0,0,W,BD,5090
