Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-10-19,71,20:05:00,Saturday,Runnymede/ Morningside,Mechanical,15.0,30.0,S/B,1098.0
2019-10-19,29,20:08:00,Saturday,Dufferin and Dufferin Park,Mechanical,8.0,16.0,S/B,9036.0
2019-10-19,102,20:53:00,Saturday,Kingston and McCowan,Investigation,10.0,20.0,E/B,8588.0
2019-10-19,24,21:10:00,Saturday,VICTORIA PARK STATION,Mechanical,9.0,18.0,N/B,9228.0
2019-10-19,86,21:15:00,Saturday,Kingston and Galloway,Mechanical,10.0,19.0,E/B,8816.0
2019-10-19,97,21:27:00,Saturday,York Mills Station,Mechanical,30.0,60.0,S/B,8115.0
2019-10-19,6,22:02:00,Saturday,Bay & Front,General Delay,20.0,40.0,BW,
2019-10-19,89,22:18:00,Saturday,Keele/ Dundas,Investigation,5.0,10.0,S/B,1064.0
2019-10-19,89,22:18:00,Saturday,Keele / Dundas,Investigation,10.0,20.0,S/B,1036.0
2019-10-19,201,22:19:00,Saturday,Major Mackenzie and Markham,Emergency Services,50.0,100.0,E/B,8588.0
2019-10-19,89,22:20:00,Saturday,Keele/ Dundas,Investigation,10.0,20.0,S/B,1135.0
2019-10-19,29,22:24:00,Saturday,Playfair and Dufferin,Investigation,9.0,18.0,S/B,9022.0
2019-10-19,102,22:29:00,Saturday,Warden Station,Investigation,10.0,20.0,,3145.0
2019-10-19,35,22:56:00,Saturday,Jane Station,Mechanical,9.0,18.0,N/B,3617.0
2019-10-19,96,22:59:00,Saturday,Wilson Station,Investigation,20.0,40.0,W/B,3560.0
2019-10-19,129,23:10:00,Saturday,McCowan and 14th Ave,General Delay,40.0,80.0,S/B,3452.0
2019-10-19,72,23:52:00,Saturday,Pape Station,Mechanical,18.0,36.0,S/B,3113.0
2019-10-20,17,00:38:00,Sunday,Steeles and Birchmount,Investigation,22.0,22.0,S/B,3108.0
2019-10-20,35,01:07:00,Sunday,Shoreham Drive and Jane,Mechanical,10.0,20.0,N/B,3337.0
2019-10-20,332,01:30:00,Sunday,Eglinton & Bathurst,Diversion,106.0,136.0,BW,1138.0
2019-10-20,300,02:00:00,Sunday,Bathrust to Parliament,General Delay,15.0,30.0,B/W,
2019-10-20,363,02:42:00,Sunday,Eglinton/Northcliffe,Diversion,174.0,204.0,N/B,
2019-10-20,320,03:00:00,Sunday,Along Yonge,General Delay,15.0,19.0,N/B,
2019-10-20,320,03:00:00,Sunday,Along Yonge,General Delay,15.0,19.0,N/B,
2019-10-20,307,04:00:00,Sunday,Bathurst and Fleet to CNE Loop,Diversion,230.0,270.0,W/B,8190.0
2019-10-20,6,04:00:00,Sunday,Bay / elm,Diversion,30.0,60.0,,
2019-10-20,320,04:18:00,Sunday,Steeles & Yonge,Mechanical,15.0,30.0,S/B,8182.0
2019-10-20,320,04:20:00,Sunday,Wellington & Bay,Diversion,40.0,43.0,S/B,8849.0
2019-10-20,320,04:30:00,Sunday,Yonge & Adelaide,Diversion,1.0,1.0,S/B,8370.0
2019-10-20,36,04:54:00,Sunday,Keele St-Finch Av,Mechanical,30.0,30.0,W/B,3216.0
2019-10-20,89,06:25:00,Sunday,Weston/Rogers,Mechanical,26.0,36.0,N/B,1503.0
2019-10-20,52,06:41:00,Sunday,Airport Rd & Derry,Diversion,64.0,78.0,W/B,8124.0
2019-10-20,42,06:54:00,Sunday,Willowdale to Maxome on Cummer,Diversion,60.0,90.0,eb,8328.0
2019-10-20,307,07:00:00,Sunday,Bathurst and Bloor (Bathurst Station),Diversion,60.0,90.0,B/W,8190.0
2019-10-20,54,07:15:00,Sunday,Eglinton Station,Mechanical,30.0,30.0,E/B,8800.0
2019-10-20,5,07:30:00,Sunday,Davenport and Avenue Road,Diversion,20.0,230.0,B/W,
2019-10-20,75,07:30:00,Sunday,Adelaid and  Lower Sherbourne,Diversion,30.0,60.0,B/W,
2019-10-20,300,07:37:00,Sunday,Bloor and Bathurst / Bloor and Davenport,Diversion,79.0,85.0,B/W,
2019-10-20,96,07:40:00,Sunday,Entire route,Mechanical,1.0,1.0,B/W,3347.0
2019-10-20,63,07:40:00,Sunday,Entire route,Mechanical,1.0,1.0,B/W,8373.0
2019-10-20,131,07:42:00,Sunday,Morningview Tr/Old Finch Ave,Mechanical,26.0,27.0,W/B,1313.0
2019-10-20,83,07:45:00,Sunday,JONES / Woodbine and Queen,Diversion,568.0,486.0,B/W,
2019-10-20,92,07:45:00,Sunday,WOODBINE SOUTH / Woodbine and Queen,Diversion,454.0,466.0,B/W,
2019-10-20,64,07:45:00,Sunday,MAIN / Southwood and Kingston,Diversion,440.0,460.0,B/W,
2019-10-20,121,08:06:00,Sunday,Front/York,General Delay,,20.0,W/B,8409.0
2019-10-20,939,08:07:00,Sunday,STC Station,Utilized Off Route,8.0,16.0,E/B,3430.0
2019-10-20,32,08:07:00,Sunday,Eglinton Station,Mechanical,13.0,23.0,W/B,1031.0
2019-10-20,75,08:07:00,Sunday,Bloor/Sherbourne,Diversion,1.0,20.0,N/B,1290.0
2019-10-20,26,08:26:00,Sunday,St George station,Mechanical,22.0,44.0,B/W,1525.0
2019-10-20,61,08:28:00,Sunday,Bombay Loop,Mechanical,17.0,37.0,S/B,8305.0
2019-10-20,63,08:30:00,Sunday,Entire route,Mechanical,1.0,1.0,B/W,8307.0
2019-10-20,165,08:32:00,Sunday,Entire route,Mechanical,1.0,1.0,B/W,3522.0
2019-10-20,600,08:34:00,Sunday,Eglinton and Broadway,Mechanical,1.0,1.0,NB,8570.0
2019-10-20,600,09:30:00,Sunday,Eglinton and St Clair,Mechanical,1.0,1.0,,3270.0
2019-10-20,111,09:33:00,Sunday,Richgrove at Martin Grove,Mechanical,15.0,30.0,S/B,8054.0
2019-10-20,63,09:51:00,Sunday,Entire route,Mechanical,1.0,1.0,B/W,8304.0
2019-10-20,33,10:12:00,Sunday,Spadina & St Clair,Diversion,10.0,40.0,N/B,1288.0
2019-10-20,335,10:15:00,Sunday,Jane and Lawrence,Investigation,10.0,20.0,S/B,3343.0
2019-10-20,935,10:22:00,Sunday,Jane and Lawrence,Emergency Services,9.0,18.0,S/B,3569.0
2019-10-20,161,10:45:00,Sunday,Entire route,Mechanical,1.0,1.0,B/W,1413.0
2019-10-20,65,11:46:00,Sunday,Parliament / Queen,Investigation,15.0,30.0,N/B,3107.0
2019-10-20,85,11:55:00,Sunday,Don Mills stn,Mechanical,6.0,12.0,E/B,3425.0
2019-10-20,89,12:00:00,Sunday,Weston/Albion,Mechanical,10.0,20.0,N/B,1019.0
2019-10-20,76,12:00:00,Sunday,Royal York stn,Mechanical,9.0,18.0,S/B,8033.0
2019-10-20,35,12:00:00,Sunday,Jane Stn to Pioneer Village,General Delay,30.0,40.0,B/W,
2019-10-20,22,12:00:00,Sunday,COXWELL / Coxwell Station,General Delay,10.0,20.0,B/W,
2019-10-20,75,12:15:00,Sunday,Sherboune and Bloor,Diversion,30.0,30.0,N/B,1290.0
2019-10-20,81,12:30:00,Sunday,Pape stn,Utilized Off Route,8.0,16.0,N/B,3121.0
2019-10-20,102,13:14:00,Sunday,0,Mechanical,0.0,0.0,N/B,8474.0
2019-10-20,68,13:16:00,Sunday,Angus Glen Center,Investigation,30.0,60.0,S/B,8626.0
2019-10-20,985,13:16:00,Sunday,Scarb. Town Centre,Mechanical,12.0,24.0,E/B,9063.0
2019-10-20,84,13:27:00,Sunday,Sheppard Station,Mechanical,7.0,17.0,W/B,3356.0
2019-10-20,68,13:30:00,Sunday,Eglinton and Warden,General Delay,10.0,20.0,N/B,8731.0
2019-10-20,53,13:30:00,Sunday,leslie,Mechanical,5.0,10.0,E/B,1200.0
2019-10-20,36,14:32:00,Sunday,Humberwood loop,Mechanical,5.0,10.0,E/B,3703.0
2019-10-20,35,14:38:00,Sunday,Jane St And John,Investigation,7.0,14.0,S/B,3356.0
2019-10-20,123,14:40:00,Sunday,Kipling Station,Mechanical,20.0,40.0,S/B,8012.0
2019-10-20,32,15:01:00,Sunday,Eglinton & Atlas,Investigation,10.0,20.0,E/B,1358.0
2019-10-20,66,15:01:00,Sunday,Lakeshore and Brookers Ln,Mechanical,20.0,40.0,S/B,8086.0
2019-10-20,41,15:34:00,Sunday,Keele Street / Lawrence West ave.,Investigation,10.0,20.0,N/B,1066.0
2019-10-20,52,15:45:00,Sunday,Caledonia and Lawrence,Mechanical,10.0,20.0,,8181.0
2019-10-20,49,16:50:00,Sunday,Kipling Station,Investigation,30.0,60.0,W/B,8052.0
2019-10-20,92,16:50:00,Sunday,Woodbine & Queen St,Investigation,5.0,10.0,N/B,8579.0
2019-10-20,900,16:55:00,Sunday,Kipling stn,Emergency Services,7.0,15.0,N/B,8000.0
2019-10-20,6,17:15:00,Sunday,Dupont and Davenport,Mechanical,14.0,28.0,W/B,1130.0
2019-10-20,600,17:58:00,Sunday,Wilson Stn,Utilized Off Route,1.0,1.0,N/B,8178.0
2019-10-20,602,17:58:00,Sunday,Kipling Station,Utilized Off Route,1.0,2.0,S/B,8099.0
2019-10-20,9,18:05:00,Sunday,0,Mechanical,0.0,0.0,N/B,8533.0
2019-10-20,161,18:25:00,Sunday,Rogers and Gilbert,Investigation,1.0,1.0,W/B,1080.0
2019-10-20,161,18:32:00,Sunday,Gilbert and Rogers,Investigation,20.0,40.0,W/B,1032.0
2019-10-20,63,18:58:00,Sunday,Eglinton and Marlee,Diversion,10.0,20.0,WB,8172.0
2019-10-20,32,18:58:00,Sunday,Marlee and Eglinton,Diversion,17.0,27.0,W/B,
2019-10-20,85,19:40:00,Sunday,Sheppard and Markham,Mechanical,6.0,11.0,W/B,1730.0
2019-10-20,71,19:45:00,Sunday,Mount Dennis Division,Mechanical,10.0,20.0,N/B,1030.0
2019-10-20,7,20:22:00,Sunday,Kenton and Bathurst,Mechanical,7.0,15.0,N/B,8106.0
2019-10-20,67,20:37:00,Sunday,Lawrence & Pharmacy,Diversion,1.0,0.0,N/B,8727.0
2019-10-20,102,20:59:00,Sunday,Sheppard and Wilson Heights,Mechanical,20.0,40.0,E/B,8347.0
2019-10-20,63,21:56:00,Sunday,Atlantic and King,Mechanical,10.0,20.0,N/B,8206.0
2019-10-20,35,22:30:00,Sunday,Jane Stn,Investigation,9.0,18.0,N/B,3224.0
2019-10-20,65,22:30:00,Sunday,Parliament & Queen St,Mechanical,15.0,30.0,S/B,8406.0
2019-10-20,161,22:42:00,Sunday,Rogers and Bicknell,Mechanical,20.0,40.0,E/B,1413.0
2019-10-20,94,23:00:00,Sunday,OSSINGTON STATION,Mechanical,7.0,14.0,E/B,1348.0
2019-10-20,95,23:10:00,Sunday,Ellesmere and McCowan,Mechanical,10.0,20.0,E/B,1308.0
2019-10-20,39,23:30:00,Sunday,Finch sttaion to Sewells,General Delay,10.0,20.0,B/W,
2019-10-21,60,00:27:00,Monday,Finch station,Mechanical,8.0,17.0,W/B,3287.0
2019-10-21,52,01:18:00,Monday,Lawrence W Stn,Mechanical,20.0,40.0,,8360.0
2019-10-21,36,01:30:00,Monday,Finch station,Mechanical,10.0,20.0,W/B,9108.0
2019-10-21,302,03:20:00,Monday,McCowan and St. Andrew's Rd,Investigation,30.0,60.0,N/B,8562.0
2019-10-21,24,04:49:00,Monday,VICTORIA PARK / Victoria Park Station,Diversion,1.0,1.0,B/W,
2019-10-21,600,05:34:00,Monday,High Park Loop,Utilized Off Route,1.0,1.0,B/W,1131.0
2019-10-21,607,05:38:00,Monday,Main stn,Utilized Off Route,,,W/B,9203.0
2019-10-21,607,05:43:00,Monday,Warden stn,Utilized Off Route,,,W/B,8583.0
2019-10-21,600,05:46:00,Monday,Mt Dennis Garage,Utilized Off Route,1.0,1.0,B/W,1521.0
2019-10-21,601,05:53:00,Monday,Arrow garage,Utilized Off Route,,,S/B,3357.0
2019-10-21,924,06:02:00,Monday,VICTORIA PARK EXP/ Victoria Park Station,Diversion,1.0,1.0,B/W,
2019-10-21,32,06:12:00,Monday,Tretheway and Jane,Mechanical,4.0,9.0,E/B,1078.0
2019-10-21,706,06:14:00,Monday,Victoria pk stn,Utilized Off Route,,,W/B,8477.0
2019-10-21,32,06:16:00,Monday,Caledonia and Eglinton,Investigation,12.0,12.0,E/B,1407.0
2019-10-21,42,06:18:00,Monday,Finch Station - Leslie and McNicoll,Utilized Off Route,1.0,1.0,BW,8388.0
2019-10-21,95,06:22:00,Monday,Kingston Road Loop,Mechanical,8.0,16.0,W/B,3555.0
2019-10-21,50,06:45:00,Monday,Islington Station,Mechanical,11.0,22.0,W/B,8088.0
2019-10-21,71,07:22:00,Monday,Industry Street at Mount Dennis Garage,Mechanical,9.0,18.0,S/B,1264.0
2019-10-21,91,07:24:00,Monday,Brookbanks Dr,Mechanical,12.0,24.0,S/B,8562.0
2019-10-21,168,07:25:00,Monday,Old Weston/Davenport,Investigation,11.0,22.0,S/B,1124.0
2019-10-21,145,07:40:00,Monday,Richmond & Portland,Diversion,58.0,116.0,W/B,8087.0
2019-10-21,111,07:57:00,Monday,Eglinton and Martin Grove,Investigation,11.0,22.0,N/B,8097.0
2019-10-21,63,07:58:00,Monday,Oakwood Loop,Mechanical,4.0,8.0,S/B,8386.0
2019-10-21,65,08:00:00,Monday,Entire route,General Delay,10.0,23.0,S/B,
2019-10-21,939,08:00:00,Monday,Route 939,General Delay,16.0,21.0,B/W,
2019-10-21,60,08:15:00,Monday,Palm Gate Blvd on Steeles Ave West,Investigation,7.0,14.0,WB,3233.0
2019-10-21,32,08:23:00,Monday,Renforth Station,Vision,7.0,14.0,E/B,1059.0
2019-10-21,32,08:27:00,Monday,Wincott and Eglinton,Mechanical,8.0,19.0,W/B,1614.0
2019-10-21,986,08:47:00,Monday,Kennedy Station,Mechanical,5.0,5.0,N/B,8923.0
2019-10-21,939,09:27:00,Monday,Finch stn,Mechanical,7.0,15.0,E/B,1385.0
2019-10-21,116,09:30:00,Monday,Kennedy Station,Mechanical,10.0,20.0,N/B,8635.0
2019-10-21,97,09:41:00,Monday,Hilda and Steeles,Mechanical,30.0,60.0,S/B,8355.0
2019-10-21,125,09:45:00,Monday,Drewry Route,Utilized Off Route,1.0,1.0,BW,8388.0
2019-10-21,22,09:50:00,Monday,Coxwell Station,Mechanical,8.0,16.0,S/B,8963.0
2019-10-21,996,10:01:00,Monday,York Mills Station,Mechanical,1.0,1.0,E/B,3509.0
2019-10-21,65,10:43:00,Monday,Castle Frank Station,Mechanical,13.0,26.0,S/B,8521.0
2019-10-21,36,10:50:00,Monday,martin grove,Mechanical,5.0,10.0,W/B,9123.0
2019-10-21,126,11:20:00,Monday,Christie/Lambertlodge,Mechanical,15.0,15.0,N/B,1062.0
2019-10-21,90,11:30:00,Monday,St. Clair West Stn,Utilized Off Route,10.0,20.0,N/B,8147.0
2019-10-21,125,11:45:00,Monday,Drewry Route,Utilized Off Route,1.0,1.0,BW,1315.0
2019-10-21,126,11:50:00,Monday,christie and stclair,Investigation,15.0,15.0,S/B,1325.0
2019-10-21,56,11:50:00,Monday,Donald and Warland ave,Mechanical,10.0,20.0,S/B,1241.0
2019-10-21,98,12:35:00,Monday,Steeles and Willowdale,Diversion,110.0,130.0,B/W,
2019-10-21,63,12:40:00,Monday,Ossington/College,Mechanical,5.0,10.0,N/B,8172.0
2019-10-21,935,12:48:00,Monday,Jane and Weston,Investigation,10.0,19.0,S/B,3226.0
2019-10-21,35,12:53:00,Monday,Jane and Sheppard,Mechanical,7.0,14.0,S/B,3523.0
2019-10-21,123,13:08:00,Monday,Kipling Station,Mechanical,21.0,42.0,W/B,8020.0
2019-10-21,133,13:14:00,Monday,Nielson and Ellesmere,Mechanical,11.0,22.0,service,3459.0
2019-10-21,110,13:57:00,Monday,Longbranch Loop.,Mechanical,18.0,36.0,E/B,8065.0
2019-10-21,37,14:00:00,Monday,Bothways on Islington,General Delay,20.0,1.0,B/W,
2019-10-21,47,14:19:00,Monday,Lansdowne and Bloor,Diversion,77.0,86.0,B/W,
2019-10-21,125,14:25:00,Monday,Antibes / Torresdale,Mechanical,12.0,22.0,E/B,1228.0
2019-10-21,60,14:29:00,Monday,Steeles / Hwy 27,Diversion,46.0,55.0,E/B,3244.0
2019-10-21,36,14:34:00,Monday,Sentinel,Diversion,52.0,62.0,W/B,9130.0
2019-10-21,927,14:35:00,Monday,Steeles/HWY 27,Diversion,20.0,36.0,W/B,3225.0
2019-10-21,47,14:40:00,Monday,Caledonia and Innis,Diversion,44.0,59.0,S/B,
2019-10-21,133,14:42:00,Monday,McCowan Rd. / Ellesmere Rd,Mechanical,8.0,16.0,E/B,1561.0
2019-10-21,984,14:49:00,Monday,Sheppard West Station,Mechanical,10.0,20.0,E/B,3232.0
2019-10-21,123,15:11:00,Monday,Sherway Gardens,Emergency Services,21.0,42.0,E/B,8018.0
2019-10-21,52,15:25:00,Monday,Lawrence West Station,Mechanical,14.0,28.0,E/B,1248.0
2019-10-21,939,15:36:00,Monday,Scarborough Town Center,Mechanical,12.0,22.0,E/B,1206.0
2019-10-21,32,15:37:00,Monday,Pine and Lawrence,Mechanical,9.0,19.0,,1359.0
2019-10-21,123,15:42:00,Monday,Sherway gardens,Utilized Off Route,16.0,32.0,N/B,7979.0
2019-10-21,72,15:45:00,Monday,Queens Quay and Yonge St,Investigation,24.0,42.0,E/B,9218.0
2019-10-21,123,15:50:00,Monday,Sherway Gardens,Investigation,11.0,22.0,E/B,8083.0
2019-10-21,46,16:06:00,Monday,Kipling Station,Mechanical,11.0,22.0,S/B,3574.0
2019-10-21,96,16:15:00,Monday,Claireville and Hudder,Investigation,25.0,50.0,S/B,3339.0
2019-10-21,95,16:20:00,Monday,Warden and Ellesmere,Investigation,11.0,21.0,W/B,1701.0
2019-10-21,985,16:52:00,Monday,Bridlewood and Sheppard Ave,Investigation,10.0,20.0,E/B,9058.0
2019-10-21,165,16:58:00,Monday,steeles and barmac,Mechanical,9.0,18.0,S/B,3317.0
2019-10-21,944,17:00:00,Monday,Humber college,Mechanical,9.0,18.0,N/B,8602.0
2019-10-21,60,17:05:00,Monday,Pioneer Village stn,Mechanical,9.0,18.0,W/B,3359.0
2019-10-21,72,17:18:00,Monday,Pape Station,Mechanical,10.0,20.0,S/B,8514.0
2019-10-21,36,17:33:00,Monday,Finch and Martin Grove,Mechanical,6.0,12.0,E/B,9127.0
2019-10-21,15,17:51:00,Monday,Old Mill Station,Mechanical,13.0,26.0,S/B,8064.0
2019-10-21,47,18:10:00,Monday,Yorkdale,Mechanical,15.0,30.0,S/B,1132.0
2019-10-21,102,18:34:00,Monday,Warden station,Utilized Off Route,20.0,40.0,N/B,8459.0
2019-10-21,45,18:35:00,Monday,Rexdale and kipling,Mechanical,9.0,18.0,N/B,7959.0
2019-10-21,16,18:35:00,Monday,Danforth and Midland,Mechanical,9.0,18.0,S/B,3126.0
2019-10-21,102,18:35:00,Monday,Warden station,Utilized Off Route,22.0,44.0,N/B,8409.0
2019-10-21,60,18:40:00,Monday,Steeles / Bathurst,Mechanical,9.0,18.0,W/B,3363.0
2019-10-21,86,18:44:00,Monday,Kennedy Station,Emergency Services,18.0,36.0,E/B,8629.0
2019-10-21,76,18:47:00,Monday,Royal York Station,Investigation,5.0,10.0,S/B,7961.0
2019-10-21,68,18:47:00,Monday,Warden / Ellesmere Rd,Mechanical,31.0,62.0,N/B,8747.0
2019-10-21,102,19:00:00,Monday,Nugget and Marjham,Mechanical,10.0,20.0,S/B,8537.0
2019-10-21,60,19:15:00,Monday,Steeles / Bathurst,Mechanical,9.0,18.0,W/B,3485.0
2019-10-21,87,19:32:00,Monday,Broadview Station,Investigation,9.0,18.0,N/B,3106.0
2019-10-21,113,19:48:00,Monday,Main Station,Mechanical,20.0,40.0,E/B,8582.0
2019-10-21,96,20:34:00,Monday,Wilson and Yonge,Investigation,26.0,52.0,W/B,3568.0
2019-10-21,7,21:14:00,Monday,greenwin village and bathurst,Mechanical,8.0,16.0,S/B,8214.0
2019-10-21,32,22:41:00,Monday,caledonia and eglinton,Mechanical,11.0,22.0,W/B,1029.0
2019-10-21,68,22:55:00,Monday,Warden and Boem,Diversion,15.0,30.0,S/B,
2019-10-21,15,23:04:00,Monday,Sherway gardens,Mechanical,15.0,30.0,E/B,8064.0
2019-10-21,60,23:27:00,Monday,Steeles and Martin Grove,Mechanical,17.0,34.0,E/B,3363.0
2019-10-21,25,23:28:00,Monday,Don Mills and Overlea,Mechanical,10.0,20.0,S/B,8809.0
2019-10-22,90,00:00:00,Tuesday,stclair west station,Utilized Off Route,10.0,20.0,E/B,8163.0
2019-10-22,39,00:30:00,Tuesday,Finch east and Kennedy,Mechanical,20.0,40.0,W/B,1341.0
2019-10-22,300,03:06:00,Tuesday,Bloor Street and Palmerston Blvd,Investigation,20.0,40.0,W/B,8936.0
2019-10-22,320,03:59:00,Tuesday,Crescent rd and Yonge,Diversion,21.0,29.0,B/W,8349.0
2019-10-22,5,05:00:00,Tuesday,AVENUE ROAD/ COLLEGE,Diversion,720.0,750.0,B/W,
2019-10-22,42,05:28:00,Tuesday,Dynamic Drive at McNicoll Ave,Utilized Off Route,1.0,1.0,WB,1400.0
2019-10-22,54,06:00:00,Tuesday,Warden and Lawrence,Mechanical,8.0,16.0,W/B,8662.0
2019-10-22,53,06:01:00,Tuesday,Fairway Heights Drive on Steeles Ave East,Mechanical,6.0,11.0,Wb,1703.0
2019-10-22,116,06:20:00,Tuesday,Eglinton at Kingston,Vision,12.0,24.0,W/B,8652.0
2019-10-22,84,06:22:00,Tuesday,Sheppard Yonge Station,Mechanical,11.0,22.0,W/B,3302.0
2019-10-22,986,06:30:00,Tuesday,Kennedy Station - Meadowvale Loop,General Delay,20.0,25.0,B/W,
2019-10-22,129,07:00:00,Tuesday,Scarborough Town Center to Major MacKenzie,General Delay,10.0,23.0,B/W,
2019-10-22,162,07:14:00,Tuesday,Roe Loop,Mechanical,10.0,20.0,S/B,1340.0
2019-10-22,38,07:15:00,Tuesday,Scarborough Town Center to Rouge Hill GO Stn,General Delay,9.0,20.0,B/W,
2019-10-22,133,07:15:00,Tuesday,Scarborough to Morningside/Finch,General Delay,8.0,19.0,B/W,
2019-10-22,600,07:15:00,Tuesday,Wilson station,Utilized Off Route,1.0,1.0,B/W,1420.0
2019-10-22,46,07:16:00,Tuesday,Steels & Martin Grove,Mechanical,11.0,22.0,N/B,3709.0
2019-10-22,709,07:20:00,Tuesday,Ossington Station,Utilized Off Route,1.0,1.0,B/W,1553.0
2019-10-22,601,07:20:00,Tuesday,EGLINTON STATION,Utilized Off Route,1.0,1.0,B/W,1315.0
2019-10-22,610,07:25:00,Tuesday,WARDEN STATION,Utilized Off Route,1.0,1.0,B/W,8894.0
2019-10-22,607,07:26:00,Tuesday,Finch stn,Utilized Off Route,,,S/B,1688.0
2019-10-22,17,07:30:00,Tuesday,Birchmount rd,General Delay,10.0,1.0,B/W,
2019-10-22,939,07:30:00,Tuesday,Route 939,General Delay,12.0,17.0,B/W,
2019-10-22,39,07:30:00,Tuesday,Route 39,General Delay,12.0,17.0,B/W,
2019-10-22,42,07:33:00,Tuesday,Leslie St on Cummer Ave,Utilized Off Route,1.0,1.0,WB,3304.0
2019-10-22,995,07:35:00,Tuesday,Mondeo and Ellesmere,Diversion,36.0,50.0,bw,3458.0
2019-10-22,95,07:35:00,Tuesday,Ellesmere and Mondeo,Diversion,35.0,45.0,bw,1310.0
2019-10-22,32,07:51:00,Tuesday,Renforth Station,Mechanical,7.0,14.0,E/B,1073.0
2019-10-22,46,07:55:00,Tuesday,Rexdale & Martin Grove,Investigation,13.0,26.0,S/B,3221.0
2019-10-22,84,08:00:00,Tuesday,Weston Rd and Bradstock Rd to Sheppard-Yoge Station,General Delay,15.0,25.0,B/W,
2019-10-22,169,08:00:00,Tuesday,Don Mills STN to Scarborough Town Center,General Delay,10.0,36.0,B/W,
2019-10-22,984,08:00:00,Tuesday,Weston Rd and Bradstock rd to Sheppard-Yonge Station,General Delay,15.0,25.0,B/W,
2019-10-22,939,08:02:00,Tuesday,Finch stn,Investigation,7.0,15.0,E/B,1707.0
2019-10-22,609,08:08:00,Tuesday,Dundas west stn (on route 505),Mechanical,,,E/B,1420.0
2019-10-22,15,08:11:00,Tuesday,Kipling & Evans,Mechanical,13.0,26.0,W/B,8066.0
2019-10-22,607,08:26:00,Tuesday,Finch stn,Utilized Off Route,,,S/B,1400.0
2019-10-22,116,08:28:00,Tuesday,Morningside at Military Trail,Mechanical,6.0,12.0,N/B,8723.0
2019-10-22,924,08:38:00,Tuesday,Victoria Park Ave/Eglinton Ave E,Mechanical,10.0,19.0,N/B,8575.0
2019-10-22,25,08:45:00,Tuesday,Selkirk St,Investigation,8.0,16.0,S/B,8775.0
2019-10-22,97,08:57:00,Tuesday,Yonge and Bloor,Diversion,90.0,120.0,N/B,1384.0
2019-10-22,6,09:08:00,Tuesday,Bay and Carlton,Mechanical,5.0,10.0,B/W,1112.0
2019-10-22,939,09:20:00,Tuesday,Finch and Brahms,Mechanical,7.0,15.0,E/B,1240.0
2019-10-22,48,09:23:00,Tuesday,Royal york mills,Mechanical,13.0,27.0,W/B,8413.0
2019-10-22,133,09:25:00,Tuesday,Neilson and Tapscott,Diversion,184.0,195.0,S/B,
2019-10-22,90,09:32:00,Tuesday,St. Clair West Station,Utilized Off Route,10.0,20.0,N/B,1247.0
2019-10-22,85,09:33:00,Tuesday,Malvern Gate,Mechanical,15.0,22.0,E/B,3529.0
2019-10-22,63,09:35:00,Tuesday,Oakwood Loop,Utilized Off Route,5.0,10.0,S/B,8325.0
2019-10-22,41,09:43:00,Tuesday,St Clair / Old Weston Road,Mechanical,14.0,28.0,S/B,
2019-10-22,24,09:44:00,Tuesday,Victoria Park Ave/Steeles Ave E,Mechanical,10.0,20.0,S/B,8761.0
2019-10-22,94,09:45:00,Tuesday,Sherbourne& wellesley and Queens park,General Delay,18.0,32.0,B/W,
2019-10-22,125,09:45:00,Tuesday,Drewry Route,Utilized Off Route,1.0,1.0,BW,3304.0
2019-10-22,60,10:00:00,Tuesday,Finch Station,Mechanical,9.0,19.0,NB,3258.0
2019-10-22,32,10:03:00,Tuesday,Eglinton station,Mechanical,1.0,1.0,E/B,1139.0
2019-10-22,53,10:05:00,Tuesday,Steeles and Leslie,General Delay,25.0,50.0,E/B,1339.0
2019-10-22,76,10:10:00,Tuesday,Royal York and Melrose,Investigation,10.0,20.0,N/B,8604.0
2019-10-22,996,10:20:00,Tuesday,Martin Grove and West Humber Blvd,Mechanical,12.0,24.0,E/B,3595.0
2019-10-22,939,10:30:00,Tuesday,McCowan and Sheppard,Mechanical,9.0,17.0,N/B,1526.0
2019-10-22,707,10:39:00,Tuesday,Finch stn,Utilized Off Route,,,S/B,3487.0
2019-10-22,21,10:42:00,Tuesday,Brimley and Steeles,Mechanical,12.0,24.0,S/B,1323.0
2019-10-22,122,11:05:00,Tuesday,Roywoods and Fenside,Mechanical,17.0,34.0,W/B,8373.0
2019-10-22,111,11:06:00,Tuesday,Kipling Station,Mechanical,15.0,30.0,N/B,8062.0
2019-10-22,939,12:55:00,Tuesday,Scarborough Town Center,Mechanical,8.0,17.0,E/B,3422.0
2019-10-22,60,13:10:00,Tuesday,,Investigation,9.0,18.0,W/B,3301.0
2019-10-22,73,13:18:00,Tuesday,St Phillips and Weston,Mechanical,17.0,34.0,S/B,8457.0
2019-10-22,34,13:19:00,Tuesday,Kennedy station,Mechanical,12.0,24.0,WB,8742.0
2019-10-22,985,13:41:00,Tuesday,STC,Mechanical,12.0,24.0,N/B,9086.0
2019-10-22,37,14:00:00,Tuesday,Islington Station,Mechanical,25.0,50.0,N/B,8044.0
2019-10-22,53,14:06:00,Tuesday,Woodbine on Steeles,Mechanical,23.0,46.0,E/B,3418.0
