Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-09-19,47,06:23:00,Thursday,NB on Lansdowne at Lawrence,Investigation,16.0,36.0,N/B,1033.0
2019-09-19,52,06:32:00,Thursday,Airport,Mechanical,15.0,23.0,E/B,1235.0
2019-09-19,43,06:44:00,Thursday,Kennedy Station,Mechanical,10.0,20.0,N/B,8786.0
2019-09-19,122,06:57:00,Thursday,York Mills Station,Mechanical,9.0,18.0,E/B,8359.0
2019-09-19,924,07:00:00,Thursday,Victoria Park Express Route,Diversion,1.0,1.0,B/W,
2019-09-19,66,07:00:00,Thursday,ENTIRE ROUTE,General Delay,9.0,35.0,B/W,
2019-09-19,76,07:00:00,Thursday,ENTIRE ROUTE,General Delay,5.0,30.0,B/W,
2019-09-19,73,07:00:00,Thursday,ENTIRE ROUTE,General Delay,12.0,40.0,B/W,
2019-09-19,37,07:00:00,Thursday,ENTIRE ROUTE,General Delay,14.0,40.0,B/W,
2019-09-19,110,07:00:00,Thursday,ENTIRE ROUTE,General Delay,12.0,30.0,B/W,
2019-09-19,24,07:00:00,Thursday,Victoria Park Route,Diversion,1.0,1.0,B/W,
2019-09-19,34,07:09:00,Thursday,Petman Ave,Mechanical,7.0,14.0,W/B,8653.0
2019-09-19,74,07:24:00,Thursday,Doncliffe Loop,Mechanical,15.0,30.0,S/B,1390.0
2019-09-19,51,07:30:00,Thursday,entire route,General Delay,16.0,32.0,B/W,
2019-09-19,54,07:30:00,Thursday,entire route,General Delay,9.0,18.0,B/W,
2019-09-19,939,07:30:00,Thursday,Maxome ot Yonge Street,Diversion,1.0,1.0,B/W,1714.0
2019-09-19,939,07:40:00,Thursday,STC Station,Mechanical,8.0,16.0,B/W,3501.0
2019-09-19,91,08:00:00,Thursday,Lawrance and Rail side,General Delay,10.0,20.0,B/W,
2019-09-19,34,08:00:00,Thursday,,Mechanical,0.0,0.0,E/B,8854.0
2019-09-19,47,08:15:00,Thursday,SB on Caledonia at Joyce Park,Diversion,10.0,45.0,S/B,1094.0
2019-09-19,900,08:30:00,Thursday,Kipling Station,General Delay,15.0,24.0,B/W,
2019-09-19,95,08:30:00,Thursday,Don Mills and York Mills to the station,General Delay,15.0,25.0,B/W,
2019-09-19,9,08:36:00,Thursday,Warden STN,Investigation,0.0,0.0,E/B,8558.0
2019-09-19,47,08:40:00,Thursday,Rogers Road,Mechanical,18.0,36.0,N/B,1108.0
2019-09-19,7,08:55:00,Thursday,Bathurst stn,Utilized Off Route,8.0,16.0,N/B,1319.0
2019-09-19,116,08:55:00,Thursday,Kennedy Station,Utilized Off Route,12.0,24.0,E/B,8772.0
2019-09-19,995,08:55:00,Thursday,Don mills to Bayview @ York Mills,General Delay,20.0,30.0,B/W,
2019-09-19,75,09:00:00,Thursday,Bloor and Sherbourne and Queens Quay and Jarvis,General Delay,25.0,30.0,B/W,
2019-09-19,100,09:12:00,Thursday,Overlea,Investigation,3.0,7.0,N/B,8668.0
2019-09-19,37,09:30:00,Thursday,WESTWAY AND ISLINGTON,Investigation,14.0,28.0,S/B,7964.0
2019-09-19,952,09:40:00,Thursday,Airport T3,Utilized Off Route,11.0,22.0,E/B,1365.0
2019-09-19,73,09:44:00,Thursday,EDENBRIDGE AND ROYAL YORK,Mechanical,29.0,29.0,S/B,8064.0
2019-09-19,161,10:10:00,Thursday,Jane & Alliance,Mechanical,17.0,35.0,E/B,1045.0
2019-09-19,76,10:32:00,Thursday,ROYAL YORK AND QUEENSWAY,Investigation,10.0,20.0,S/B,8448.0
2019-09-19,929,10:40:00,Thursday,Eglinton,Investigation,10.0,20.0,S/B,9039.0
2019-09-19,100,10:55:00,Thursday,Broadview Station,Mechanical,10.0,20.0,N/B,8953.0
2019-09-19,24,11:02:00,Thursday,Victoria Park at Esquire,Mechanical,5.0,10.0,S/B,3112.0
2019-09-19,24,11:06:00,Thursday,Victoria Park at Steeles,Mechanical,5.0,10.0,S/B,9234.0
2019-09-19,52,11:25:00,Thursday,Lawrence at Keele,Diversion,20.0,25.0,W/B,
2019-09-19,939,12:00:00,Thursday,Finch/Mccowan,Mechanical,9.0,18.0,W/B,1662.0
2019-09-19,75,12:00:00,Thursday,Between Bloor and Lower Jarvis/Queens Quary,General Delay,17.0,25.0,B/W,
2019-09-19,41,12:03:00,Thursday,Pioneer Village Station,Investigation,12.0,24.0,N/B,
2019-09-19,32,12:15:00,Thursday,Pine St,Mechanical,11.0,22.0,,1606.0
2019-09-19,89,12:17:00,Thursday,Weston Rd & St Phillips,Diversion,153.0,163.0,B/W,
2019-09-19,25,12:31:00,Thursday,Legato and Don Mills,Mechanical,7.0,14.0,N/B,8780.0
2019-09-19,7,12:32:00,Thursday,Bathurst and Wilson,Mechanical,8.0,16.0,S/B,8384.0
2019-09-19,59,12:40:00,Thursday,Weston Rd and St Phillips,Diversion,140.0,143.0,B/W,3254.0
2019-09-19,70,13:00:00,Thursday,Entire Route,General Delay,10.0,18.0,N/B,
2019-09-19,60,13:00:00,Thursday,Steeles West Route,General Delay,15.0,25.0,BW,0.0
2019-09-19,57,13:17:00,Thursday,Lawrence,Investigation,14.0,28.0,S/B,8743.0
2019-09-19,94,13:28:00,Thursday,Castle Frank Stn,Mechanical,14.0,28.0,W/B,1136.0
2019-09-19,52,13:35:00,Thursday,Lawrence at Keele,Investigation,14.0,28.0,W/B,1257.0
2019-09-19,11,13:37:00,Thursday,Davisville Station,Mechanical,13.0,26.0,E/B,8203.0
2019-09-19,53,13:57:00,Thursday,markham,Mechanical,5.0,10.0,W/B,1386.0
2019-09-19,91,14:00:00,Thursday,Eglinton Ave,General Delay,15.0,29.0,N/B,
2019-09-19,102,14:00:00,Thursday,Markham Road Route,General Delay,30.0,60.0,B/W,
2019-09-19,68,14:00:00,Thursday,Warden Route,General Delay,30.0,60.0,B/W,
2019-09-19,996,14:00:00,Thursday,Bathurst and Wilson,Mechanical,12.0,24.0,E/B,3468.0
2019-09-19,105,14:11:00,Thursday,Sheppard West Stn,Mechanical,16.0,34.0,N/B,8349.0
2019-09-19,16,14:23:00,Thursday,STC,Mechanical,12.0,24.0,S/B,9230.0
2019-09-19,41,14:36:00,Thursday,Keele and St. Regis,Mechanical,1.0,1.0,N/B,9143.0
2019-09-19,116,14:42:00,Thursday,Morningside/Ellesmere,Mechanical,8.0,16.0,E/B,8873.0
2019-09-19,96,14:56:00,Thursday,York Mills Station,Mechanical,24.0,48.0,W/B,3326.0
2019-09-19,111,14:59:00,Thursday,Bloor and East Mall,Mechanical,13.0,23.0,NB,7968.0
2019-09-19,300,15:00:00,Thursday,Entire route,General Delay,10.0,23.0,N/B,
2019-09-19,94,15:00:00,Thursday,Between Ossington Stn and Castle Frank Stn,General Delay,17.0,29.0,B/W,
2019-09-19,25,15:00:00,Thursday,Eglinton Ave,General Delay,10.0,18.0,N/B,
2019-09-19,121,15:00:00,Thursday,Between Ontario Place and Cherrybeach,General Delay,27.0,51.0,B/W,
2019-09-19,902,15:00:00,Thursday,Express route on Markham,General Delay,10.0,20.0,B/W,
2019-09-19,100,15:00:00,Thursday,Between Broadview Stn and Don Mills/Eglinton,General Delay,29.0,35.0,B/W,
2019-09-19,16,15:00:00,Thursday,McCowan Route,General Delay,12.0,24.0,B/W,
2019-09-19,83,15:00:00,Thursday,Entire route,General Delay,10.0,23.0,N/B,
2019-09-19,9,15:00:00,Thursday,Bellamy Route,General Delay,12.0,24.0,B/W,
2019-09-19,939,15:30:00,Thursday,939 Finch Express-All Branch,General Delay,20.0,29.0,B/W,3465.0
2019-09-19,52,15:30:00,Thursday,Entire Route,General Delay,20.0,25.0,B/W,
2019-09-19,29,15:32:00,Thursday,Dufferin and College,Mechanical,1.0,1.0,S/B,9028.0
2019-09-19,11,15:49:00,Thursday,Bayview and Steeles,Mechanical,15.0,30.0,S/B,8303.0
2019-09-19,72,15:50:00,Thursday,Between Union Station and Pape Stn,General Delay,28.0,35.0,B/W,
2019-09-19,11,15:52:00,Thursday,Davisville,Mechanical,15.0,30.0,E/B,8115.0
2019-09-19,118,16:00:00,Thursday,Wilson station to Thristle Down,General Delay,12.0,15.0,B/W,
2019-09-19,6,16:00:00,Thursday,Between George Brown College and Davenport and Dupont,General Delay,27.0,35.0,B/W,
2019-09-19,87,16:00:00,Thursday,Between Broadview Stn and Main St Station,General Delay,24.0,30.0,B/W,
2019-09-19,36,16:13:00,Thursday,FWSN,Mechanical,12.0,25.0,E/B,3704.0
2019-09-19,169,16:16:00,Thursday,Don Mills Station,Mechanical,25.0,50.0,E/B,8388.0
2019-09-19,35,16:29:00,Thursday,Shepperd/Jane,Mechanical,4.0,8.0,S/B,3196.0
2019-09-19,133,16:35:00,Thursday,Morning side / Finch,Mechanical,7.0,14.0,S/B,1396.0
2019-09-19,161,16:35:00,Thursday,Jane and Alliance,Mechanical,13.0,26.0,N/B,1011.0
2019-09-19,989,16:40:00,Thursday,Weston Rd & Ray,Mechanical,14.0,28.0,S/B,1122.0
2019-09-19,89,16:50:00,Thursday,Weston Rd & Juncation,Investigation,11.0,22.0,N/B,1087.0
2019-09-19,63,16:54:00,Thursday,Oakwood and St Clair,Mechanical,9.0,18.0,N/B,1247.0
2019-09-19,117,17:00:00,Thursday,Gerry Fitsgerald and Steeles,Investigation,12.0,24.0,N/B,1248.0
2019-09-19,112,17:03:00,Thursday,Bloor and West Mall,Emergency Services,8.0,17.0,NB,8460.0
2019-09-19,34,17:18:00,Thursday,Eglinton and Brentcliffe,Investigation,4.0,9.0,E/B,8789.0
2019-09-19,102,17:30:00,Thursday,Markham Road route,Diversion,30.0,60.0,S/B,
2019-09-19,125,17:40:00,Thursday,Antibes Drive at Torresdale Ave,Mechanical,10.0,20.0,EB,8125.0
2019-09-19,927,17:40:00,Thursday,Humber College,Mechanical,6.0,12.0,S/B,3355.0
2019-09-19,80,17:53:00,Thursday,Queensway & Brawley Ave,Investigation,10.0,20.0,W/B,8089.0
2019-09-19,32,18:00:00,Thursday,Colin ave and Eglinton,Investigation,10.0,20.0,E/B,1074.0
2019-09-19,45,18:00:00,Thursday,Belfield and Iron Street,Investigation,14.0,28.0,WB,8022.0
2019-09-19,131,18:00:00,Thursday,Scarborough Town Centre - Sewells at Morning,General Delay,20.0,30.0,B/W,
2019-09-19,129,18:00:00,Thursday,Scarborough Town Centre - McCowan at Major Mackenzie,General Delay,20.0,30.0,B/W,
2019-09-19,143,18:04:00,Thursday,Woodbine &  Queen St.,Investigation,15.0,30.0,E/B,8453.0
2019-09-19,22,18:10:00,Thursday,Danforth Ave and Woodbine Ave,Mechanical,10.0,20.0,N/B,8472.0
2019-09-19,77,19:16:00,Thursday,Runnymede & Bloor,Diversion,49.0,60.0,B/W,1329.0
2019-09-19,39,19:40:00,Thursday,Finch Station,Mechanical,17.0,34.0,E/B,3461.0
2019-09-19,32,19:54:00,Thursday,Pine & Lawrence,Utilized Off Route,12.0,24.0,S/B,1148.0
2019-09-19,97,20:10:00,Thursday,Moorpark ave,Mechanical,30.0,60.0,N/B,8150.0
2019-09-19,129,20:50:00,Thursday,McCowan / Devonshire,Diversion,33.0,57.0,S/B,
2019-09-19,63,21:03:00,Thursday,Oakwood and St Clair,Investigation,10.0,20.0,S/B,8213.0
2019-09-19,111,21:04:00,Thursday,Richgrove and Martingrove,Investigation,23.0,41.0,SB,8063.0
2019-09-19,32,21:18:00,Thursday,Eglinton West Station,Mechanical,10.0,20.0,W/B,1421.0
2019-09-19,109,21:47:00,Thursday,Roselawn and marlee,Mechanical,30.0,60.0,N/B,8130.0
2019-09-19,929,21:48:00,Thursday,Wilson Station,Mechanical,10.0,20.0,S/B,9038.0
2019-09-19,63,21:56:00,Thursday,Eglinton West Station,Mechanical,10.0,20.0,S/B,1234.0
2019-09-19,61,22:00:00,Thursday,Avenue & Wilson,Diversion,284.0,308.0,N/B,8211.0
2019-09-19,91,22:00:00,Thursday,Sloane & Sweeney Dr.,Investigation,13.0,26.0,N/B,8502.0
2019-09-19,38,22:03:00,Thursday,Scarborough Town Center,Mechanical,13.0,26.0,E/B,1306.0
2019-09-19,1,22:19:00,Thursday,FRONT/JARVIS,Mechanical,1.0,1.0,N/B,7968.0
2019-09-19,42,22:45:00,Thursday,McNicoll and Middlefield,Diversion,35.0,50.0,B/W,8155.0
2019-09-19,60,22:57:00,Thursday,Steeles and Jane,Investigation,17.0,34.0,E/B,321.0
2019-09-19,52,23:00:00,Thursday,Avenue Rd and Lawrence,Mechanical,12.0,24.0,,8170.0
2019-09-19,35,23:01:00,Thursday,Steeles/Jane,Diversion,43.0,53.0,E/B,3299.0
2019-09-19,38,23:37:00,Thursday,Scarborough Town Center,Mechanical,13.0,26.0,E/B,1306.0
2019-09-19,84,23:58:00,Thursday,Jane and Sheppard,Investigation,15.0,30.0,,3225.0
2019-09-20,43,00:00:00,Friday,Midland and Steeles,Mechanical,10.0,20.0,S/B,8681.0
2019-09-20,116,00:08:00,Friday,Morningside and Nightstar,Mechanical,10.0,20.0,S/B,8760.0
2019-09-20,72,01:29:00,Friday,Queens Quay,Mechanical,18.0,36.0,W/B,8499.0
2019-09-20,322,01:55:00,Friday,Queen street and Kingston,Diversion,185.0,185.0,B/W,
2019-09-20,300,02:26:00,Friday,Kipling Station,Mechanical,10.0,30.0,E/B,8094.0
2019-09-20,302,03:18:00,Friday,Bingham Loop,Investigation,30.0,48.0,E/B,8504.0
2019-09-20,320,03:34:00,Friday,Yonge Street and Steeles Ave,Mechanical,4.0,8.0,S/B,8212.0
2019-09-20,324,04:05:00,Friday,Sheppard and Victoria Park,Investigation,30.0,60.0,E/B,9224.0
2019-09-20,23,05:05:00,Friday,Ferris RD and Dawes RD,Mechanical,18.0,18.0,N/B,8520.0
2019-09-20,939,05:30:00,Friday,939 Finch Express-All Branch,General Delay,20.0,29.0,E/B,1239.0
2019-09-20,83,05:30:00,Friday,Danforth and warden,Emergency Services,1.0,1.0,B/W,8528.0
2019-09-20,39,05:30:00,Friday,39 Finch Route-All Branch,General Delay,18.0,36.0,E/B,1308.0
2019-09-20,32,05:30:00,Friday,Eglinton and Keele,Mechanical,12.0,24.0,E/B,1026.0
2019-09-20,32,06:09:00,Friday,Eglinton Stn,Mechanical,7.0,14.0,E/B,1123.0
2019-09-20,84,06:24:00,Friday,Sheppard at Keele,Mechanical,1.0,1.0,E/B,3241.0
2019-09-20,935,06:30:00,Friday,Jane and Shoreham,Mechanical,12.0,18.0,S/B,3561.0
2019-09-20,85,06:35:00,Friday,Sheppard and Morningside,Mechanical,15.0,30.0,E/B,3406.0
2019-09-20,63,06:55:00,Friday,Atlantic at King,Mechanical,4.0,8.0,N/B,8130.0
2019-09-20,57,06:55:00,Friday,Kennedy Station,Emergency Services,8.0,16.0,N/B,8878.0
2019-09-20,59,07:07:00,Friday,Lawrence West Station,Mechanical,24.0,48.0,W/B,3168.0
2019-09-20,63,07:21:00,Friday,Oakwood Loop,Mechanical,5.0,10.0,S/B,8349.0
2019-09-20,63,07:29:00,Friday,Oakwood Loop,Utilized Off Route,6.0,12.0,S/B,1215.0
2019-09-20,54,07:30:00,Friday,entire route,General Delay,9.0,18.0,B/W,
2019-09-20,939,07:30:00,Friday,Maxome to Yonge St,Diversion,1.0,1.0,E/B,3454.0
2019-09-20,600,07:31:00,Friday,Castle Frank station,Utilized Off Route,1.0,1.0,W/B,1553.0
2019-09-20,7,07:32:00,Friday,Dupont / Bathurst,Utilized Off Route,8.0,16.0,N/B,8188.0
2019-09-20,600,07:40:00,Friday,Eglinton Statiom,Utilized Off Route,0.0,0.0,E/B,8627.0
2019-09-20,902,07:41:00,Friday,Progress Ave/Sheppard Ave E,Mechanical,10.0,20.0,S/B,8576.0
2019-09-20,53,07:42:00,Friday,Markham and Passmore,Mechanical,5.0,10.0,W/B,1534.0
2019-09-20,25,08:00:00,Friday,pape  and Oconner,General Delay,7.0,14.0,B/W,
2019-09-20,85,08:00:00,Friday,ENTIRE ROUTE,General Delay,15.0,45.0,B/W,
2019-09-20,985,08:00:00,Friday,ENTIRE ROUTE,General Delay,7.0,45.0,B/W,
2019-09-20,15,08:00:00,Friday,ENTIRE ROUTE,General Delay,13.0,45.0,B/W,
2019-09-20,76,08:00:00,Friday,ENTIRE ROUTE,General Delay,5.0,40.0,B/W,
2019-09-20,925,08:10:00,Friday,pape  stn,Mechanical,10.0,20.0,B/W,8657.0
2019-09-20,15,08:30:00,Friday,GLENROY AND ROYAL YORK,Diversion,59.0,46.0,N/B,
2019-09-20,76,08:30:00,Friday,GLENROY AND ROYAL YORK,Diversion,51.0,46.0,N/B,
2019-09-20,45,08:40:00,Friday,Kipling Stn,Mechanical,15.0,37.0,S/B,8422.0
2019-09-20,989,08:51:00,Friday,Weston/Dennis,Investigation,14.0,28.0,S/B,1020.0
2019-09-20,7,08:54:00,Friday,Greenwin Village,Mechanical,8.0,16.0,S/B,8161.0
2019-09-20,20,09:10:00,Friday,Main station,Mechanical,10.0,20.0,N/B,3148.0
2019-09-20,902,09:37:00,Friday,St. Clair Ave E/Kennedy Rd,Mechanical,10.0,20.0,W/B,3114.0
2019-09-20,32,09:48:00,Friday,Locksley and Eglinton,Mechanical,10.0,20.0,E/B,1357.0
2019-09-20,95,10:00:00,Friday,East of Collins on Ellesmere,Mechanical,17.0,25.0,E/B,1565.0
2019-09-20,985,10:18:00,Friday,Sheppard and Consumers,Emergency Services,12.0,24.0,E/B,9005.0
2019-09-20,29,10:19:00,Friday,SB on Dufferine South of Davenport,Investigation,6.0,11.0,S/B,9149.0
2019-09-20,165,10:49:00,Friday,Steeles at Signet,Utilized Off Route,12.0,24.0,S/B,3269.0
2019-09-20,60,10:59:00,Friday,Pioneer Village stn,Utilized Off Route,10.0,20.0,E/B,3494.0
2019-09-20,60,10:59:00,Friday,Pioneer Village stn,Utilized Off Route,10.0,20.0,E/B,3358.0
2019-09-20,927,11:00:00,Friday,HWY 27/Steeles,Utilized Off Route,5.0,13.0,N/B,3357.0
2019-09-20,95,11:00:00,Friday,Victoria Park and Valley Woods,Utilized Off Route,20.0,40.0,E/B,1639.0
2019-09-20,60,11:00:00,Friday,pioneer Village stn,Utilized Off Route,10.0,20.0,E/B,3237.0
2019-09-20,36,11:05:00,Friday,Finch west station,Utilized Off Route,5.0,10.0,W/B,9114.0
2019-09-20,704,11:05:00,Friday,Finch and Jane,Utilized Off Route,1.0,1.0,E/B,3231.0
2019-09-20,935,11:05:00,Friday,PVST,Utilized Off Route,9.0,18.0,S/B,3482.0
2019-09-20,60,11:08:00,Friday,Pioneer Village stn,Utilized Off Route,10.0,20.0,W/B,3214.0
2019-09-20,600,11:08:00,Friday,Wilson Garage,Utilized Off Route,1.0,1.0,S/B,8171.0
2019-09-20,600,11:10:00,Friday,Pioneer Village Station,Utilized Off Route,0.0,0.0,E/B,3496.0
2019-09-20,108,11:14:00,Friday,PVSTN,Utilized Off Route,7.0,14.0,N/B,3271.0
2019-09-20,36,11:15:00,Friday,Finch west station,Utilized Off Route,5.0,10.0,W/B,3550.0
2019-09-20,35,11:15:00,Friday,PVST,Utilized Off Route,7.0,14.0,S/B,3208.0
2019-09-20,59,11:18:00,Friday,Lawrence West Station,Mechanical,18.0,36.0,W/B,3351.0
2019-09-20,60,11:18:00,Friday,Pioneer Village stn,Utilized Off Route,10.0,20.0,W/B,3366.0
2019-09-20,161,11:30:00,Friday,Jane at Alliance,Mechanical,18.0,36.0,E/B,1039.0
2019-09-20,29,11:50:00,Friday,Dufferin and Auburn,Investigation,7.0,14.0,S/B,9143.0
2019-09-20,41,12:25:00,Friday,Keele Station,Mechanical,25.0,50.0,N/B,9053.0
2019-09-20,63,12:32:00,Friday,Ossington at Dupont,Diversion,94.0,99.0,B/W,
2019-09-20,70,12:52:00,Friday,Craigton Drive and Pharmacy,Emergency Services,18.0,36.0,N/B,8723.0
2019-09-20,60,13:00:00,Friday,Steeles West Route,General Delay,15.0,25.0,BW,0.0
2019-09-20,85,13:10:00,Friday,Sheppard and Reidmount,Mechanical,8.0,16.0,W/B,3430.0
2019-09-20,133,13:14:00,Friday,Neilson at Ellesmere,Mechanical,11.0,28.0,E/B,3537.0
2019-09-20,96,13:27:00,Friday,Wilson at Keele,Mechanical,10.0,20.0,E/B,3293.0
2019-09-20,935,13:41:00,Friday,Pioneer Village Station,Vision,11.0,22.0,SB,3232.0
2019-09-20,47,13:52:00,Friday,Queen and Lansdowne,Vision,14.0,28.0,NB,1268.0
2019-09-20,105,13:54:00,Friday,Sheppard West Stn,Investigation,15.0,30.0,N/B,8363.0
2019-09-20,66,14:00:00,Friday,Entire Route,General Delay,10.0,20.0,B/W,
2019-09-20,15,14:00:00,Friday,Entire Route,General Delay,20.0,40.0,B/W,
2019-09-20,87,14:27:00,Friday,Pape Ave,Mechanical,10.0,20.0,W/B,9208.0
2019-09-20,16,14:30:00,Friday,McCowan Route,General Delay,12.0,24.0,B/W,
2019-09-20,17,14:30:00,Friday,Birchmount route,General Delay,40.0,80.0,B/W,
2019-09-20,102,14:30:00,Friday,Markham Road route,General Delay,30.0,60.0,B/W,
2019-09-20,9,14:30:00,Friday,Bellamy Route,General Delay,12.0,24.0,B/W,
2019-09-20,68,14:30:00,Friday,Warden Route,General Delay,30.0,60.0,B/W,
2019-09-20,35,14:44:00,Friday,Jane and Foxwell,Investigation,9.0,18.0,SB,3490.0
2019-09-20,118,15:00:00,Friday,Wilson Station to  THISTLE DOWN BLVD. & ALBION RD.,General Delay,15.0,40.0,B/W,
2019-09-20,21,15:00:00,Friday,Steeles - Kennedy Station,General Delay,20.0,30.0,B/W,
2019-09-20,129,15:00:00,Friday,McCowan at Major Mackenzie- Scarborough Town Centre,General Delay,20.0,30.0,B/W,
2019-09-20,132,15:00:00,Friday,Scarborough Town Centre - Mclevin / Hupfield,General Delay,20.0,30.0,B/W,
2019-09-20,133,15:00:00,Friday,Morningside Hights- Scarborough Town Centre,General Delay,20.0,30.0,B/W,
2019-09-20,73,15:00:00,Friday,Royal York stn,Mechanical,10.0,20.0,N/B,8053.0
2019-09-20,131,15:00:00,Friday,Scarborough Town Centre - Finch/ Morningview,General Delay,20.0,30.0,B/W,
2019-09-20,32,15:05:00,Friday,Eglinton Ave West and Glenholme Ave,Investigation,8.0,16.0,W/B,1116.0
2019-09-20,105,15:05:00,Friday,Sheppard West Stn,Mechanical,15.0,30.0,N/B,8143.0
2019-09-20,35,15:05:00,Friday,Jane and Courage,Mechanical,10.0,20.0,NB,3208.0
2019-09-20,129,15:12:00,Friday,Scarborough Town centre,Vision,12.0,24.0,N/B,1674.0
2019-09-20,14,15:17:00,Friday,Brick Works,Mechanical,16.0,32.0,N/B,1359.0
2019-09-20,902,15:20:00,Friday,Centennial college,Investigation,10.0,20.0,N/B,8946.0
2019-09-20,73,15:30:00,Friday,royal york stn,Mechanical,5.0,10.0,N/B,8043.0
2019-09-20,121,15:37:00,Friday,Woodbine and Queen,Mechanical,18.0,39.0,S/B,8514.0
2019-09-20,35,16:00:00,Friday,Jane,General Delay,20.0,1.0,B/W,
2019-09-20,109,16:00:00,Friday,Ranee Route,General Delay,15.0,1.0,B/W,
2019-09-20,122,16:00:00,Friday,Graydon hall route,General Delay,15.0,1.0,B/W,
2019-09-20,116,16:00:00,Friday,Entire route,General Delay,35.0,42.0,B/W,
2019-09-20,53,16:00:00,Friday,Route 53,General Delay,20.0,25.0,B/W,
2019-09-20,32,16:00:00,Friday,Eglinton Station to  RENFORTH STATION,General Delay,25.0,33.0,B/W,
2019-09-20,97,16:00:00,Friday,Yonge Street,General Delay,15.0,1.0,B/W,
2019-09-20,63,16:00:00,Friday,Eglinton Station - King and Atlantic,General Delay,32.0,36.0,B/W,
2019-09-20,95,16:00:00,Friday,York Mills Rte,General Delay,20.0,1.0,B/W,
2019-09-20,116,16:01:00,Friday,Kennedy STN,Investigation,7.0,13.0,E/B,8932.0
2019-09-20,79,16:14:00,Friday,St. Clair and Runnymeade,Mechanical,9.0,18.0,W/B,1411.0
2019-09-20,36,16:24:00,Friday,Humberwood loop,Mechanical,6.0,12.0,E/B,9126.0
2019-09-20,953,16:30:00,Friday,Steeles & Marydale,Mechanical,7.0,15.0,W/B,9000.0
2019-09-20,101,16:30:00,Friday,Sheppard West Stn,Mechanical,10.0,20.0,W/B,3484.0
2019-09-20,16,16:41:00,Friday,Warden Station,Investigation,12.0,24.0,N/B,9203.0
2019-09-20,92,16:44:00,Friday,Lakeshore blvd and Woodbine Ave,Mechanical,9.0,18.0,N/B,8402.0
2019-09-20,6,16:45:00,Friday,Front and Bay,Investigation,7.0,15.0,N/B,1149.0
2019-09-20,121,17:00:00,Friday,Fort york Esplanade,General Delay,20.0,40.0,B/W,8588.0
2019-09-20,25,17:08:00,Friday,Overlea Blvd and William Morgan Dr,Mechanical,8.0,16.0,N/B,8876.0
2019-09-20,72,17:10:00,Friday,Pape Route,General Delay,15.0,20.0,B/W,8945.0
2019-09-20,6,17:12:00,Friday,Bay Route,General Delay,10.0,15.0,B/W,1606.0
2019-09-20,53,17:17:00,Friday,Nugget and Dovedale,Mechanical,9.0,18.0,E/B,1396.0
2019-09-20,75,17:22:00,Friday,Sherbourne,General Delay,25.0,40.0,B/W,1383.0
2019-09-20,82,17:31:00,Friday,Rosedale route,General Delay,20.0,40.0,B/W,8321.0
2019-09-20,87,17:34:00,Friday,Cosburn route,General Delay,20.0,30.0,B/W,9234.0
2019-09-20,95,17:35:00,Friday,Yorkmills stn,Mechanical,14.0,28.0,E/B,3449.0
2019-09-20,94,17:35:00,Friday,Wellesley Route,General Delay,20.0,40.0,B/W,1057.0
2019-09-20,53,17:48:00,Friday,Finch stn,Mechanical,5.0,11.0,N/B,1341.0
2019-09-20,87,17:50:00,Friday,Main Station,Mechanical,5.0,10.0,W/B,9239.0
2019-09-20,29,17:57:00,Friday,Manitoba Drive,Diversion,7.0,14.0,N/B,9054.0
2019-09-20,85,18:01:00,Friday,Rouge Hill Go Stn,Mechanical,13.0,26.0,W/B,3463.0
2019-09-20,122,18:07:00,Friday,Fenelon and Karen rd,Investigation,11.0,22.0,E/B,8303.0
2019-09-20,511,18:15:00,Friday,Bathrust Stn,Investigation,1.0,1.0,N/B,4184.0
2019-09-20,24,18:15:00,Friday,Victoria Park and Sheppard,Mechanical,9.0,18.0,S/B,8470.0
2019-09-20,960,18:30:00,Friday,Pioneer Village Station,Mechanical,15.0,30.0,EB,3497.0
2019-09-20,77,18:32:00,Friday,Shouthport & Windemere,Mechanical,10.0,20.0,N/B,1006.0
2019-09-20,900,18:35:00,Friday,Kipling Station,Mechanical,8.0,16.0,S/B,8002.0
2019-09-20,29,18:41:00,Friday,Dufferin and Rosemount,Investigation,7.0,14.0,S/B,9050.0
2019-09-20,25,18:42:00,Friday,Pape Staiton,Mechanical,5.0,10.0,N/B,8864.0
2019-09-20,12,18:44:00,Friday,Kingston Rd and Chine Drive,Emergency Services,25.0,50.0,E/B,3115.0
2019-09-20,100,19:00:00,Friday,Flemington Park,General Delay,20.0,40.0,B/W,8920.0
2019-09-20,75,19:40:00,Friday,Jarvis St at Queens Quay,Investigation,13.0,26.0,N/B,8205.0
2019-09-20,39,20:00:00,Friday,Finch station to Littles,General Delay,12.0,20.0,B/W,
2019-09-20,989,20:12:00,Friday,Weston Rd & Hickory Tree,Investigation,0.0,0.0,S/B,1126.0
2019-09-20,52,20:23:00,Friday,Lawrence and Scarlett,Mechanical,20.0,40.0,WB,1286.0
2019-09-20,32,20:24:00,Friday,Eglinton Ave and Marlee Ave,Mechanical,10.0,20.0,E/B,1529.0
2019-09-20,39,20:35:00,Friday,Old Finch Ave and Littles Rd.,Diversion,136.0,156.0,E/B,
2019-09-20,53,20:56:00,Friday,6254 Yonge  (south of Steeles),Investigation,5.0,15.0,S/B,3404.0
